County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Bexar,29,4037,294037,851,San Antonio Mayor,Brockhouse,,N,70
Bexar,29,4038,294038,852,San Antonio Mayor,Brockhouse,,N,184
Bexar,29,4039,294039,853,San Antonio Mayor,Brockhouse,,N,78
Bexar,29,4040,294040,854,San Antonio Mayor,Brockhouse,,N,86
Bexar,29,4041,294041,855,San Antonio Mayor,Brockhouse,,N,138
Bexar,29,4042,294042,856,San Antonio Mayor,Brockhouse,,N,2
Bexar,29,4044,294044,858,San Antonio Mayor,Brockhouse,,N,71
Bexar,29,4045,294045,859,San Antonio Mayor,Brockhouse,,N,201
Bexar,29,4046,294046,860,San Antonio Mayor,Brockhouse,,N,290
Bexar,29,4047,294047,861,San Antonio Mayor,Brockhouse,,N,140
Bexar,29,4048,294048,862,San Antonio Mayor,Brockhouse,,N,80
Bexar,29,4049,294049,863,San Antonio Mayor,Brockhouse,,N,101
Bexar,29,4052,294052,866,San Antonio Mayor,Brockhouse,,N,242
Bexar,29,4062,294062,876,San Antonio Mayor,Brockhouse,,N,42
Bexar,29,4063,294063,877,San Antonio Mayor,Brockhouse,,N,40
Bexar,29,4065,294065,879,San Antonio Mayor,Brockhouse,,N,61
Bexar,29,4068,294068,882,San Antonio Mayor,Brockhouse,,N,9
Bexar,29,4070,294070,884,San Antonio Mayor,Brockhouse,,N,214
Bexar,29,4075,294075,889,San Antonio Mayor,Brockhouse,,N,27
Bexar,29,4076,294076,890,San Antonio Mayor,Brockhouse,,N,119
Bexar,29,4077,294077,891,San Antonio Mayor,Brockhouse,,N,181
Bexar,29,4082,294082,896,San Antonio Mayor,Brockhouse,,N,69
Bexar,29,4084,294084,898,San Antonio Mayor,Brockhouse,,N,34
Bexar,29,4091,294091,905,San Antonio Mayor,Brockhouse,,N,59
Bexar,29,4093,294093,907,San Antonio Mayor,Brockhouse,,N,194
Bexar,29,4094,294094,908,San Antonio Mayor,Brockhouse,,N,165
Bexar,29,4095,294095,909,San Antonio Mayor,Brockhouse,,N,166
Bexar,29,4096,294096,910,San Antonio Mayor,Brockhouse,,N,126
Bexar,29,4098,294098,912,San Antonio Mayor,Brockhouse,,N,125
Bexar,29,4099,294099,913,San Antonio Mayor,Brockhouse,,N,88
Bexar,29,4101,294101,915,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4102,294102,916,San Antonio Mayor,Brockhouse,,N,32
Bexar,29,4103,294103,917,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4104,294104,918,San Antonio Mayor,Brockhouse,,N,129
Bexar,29,4106,294106,920,San Antonio Mayor,Brockhouse,,N,20
Bexar,29,4108,294108,922,San Antonio Mayor,Brockhouse,,N,271
Bexar,29,4110,294110,924,San Antonio Mayor,Brockhouse,,N,46
Bexar,29,4111,294111,925,San Antonio Mayor,Brockhouse,,N,4
Bexar,29,4112,294112,926,San Antonio Mayor,Brockhouse,,N,108
Bexar,29,4113,294113,927,San Antonio Mayor,Brockhouse,,N,54
Bexar,29,4115,294115,929,San Antonio Mayor,Brockhouse,,N,18
Bexar,29,4117,294117,931,San Antonio Mayor,Brockhouse,,N,57
Bexar,29,4119,294119,933,San Antonio Mayor,Brockhouse,,N,20
Bexar,29,4120,294120,934,San Antonio Mayor,Brockhouse,,N,12
Bexar,29,4122,294122,936,San Antonio Mayor,Brockhouse,,N,1
Bexar,29,4123,294123,937,San Antonio Mayor,Brockhouse,,N,20
Bexar,29,4124,294124,938,San Antonio Mayor,Brockhouse,,N,81
Bexar,29,4125,294125,939,San Antonio Mayor,Brockhouse,,N,3
Bexar,29,4127,294127,941,San Antonio Mayor,Brockhouse,,N,1
Bexar,29,4128,294128,942,San Antonio Mayor,Brockhouse,,N,18
Bexar,29,4131,294131,945,San Antonio Mayor,Brockhouse,,N,11
Bexar,29,4134,294134,948,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4135,294135,949,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4136,294136,950,San Antonio Mayor,Brockhouse,,N,1
Bexar,29,4138,294138,952,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4139,294139,953,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4140,294140,954,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4141,294141,955,San Antonio Mayor,Brockhouse,,N,7
Bexar,29,4142,294142,956,San Antonio Mayor,Brockhouse,,N,15
Bexar,29,4147,294147,961,San Antonio Mayor,Brockhouse,,N,19
Bexar,29,4148,294148,962,San Antonio Mayor,Brockhouse,,N,14
Bexar,29,4149,294149,963,San Antonio Mayor,Brockhouse,,N,21
Bexar,29,4153,294153,967,San Antonio Mayor,Brockhouse,,N,4
Bexar,29,4154,294154,968,San Antonio Mayor,Brockhouse,,N,53
Bexar,29,4155,294155,969,San Antonio Mayor,Brockhouse,,N,119
Bexar,29,4156,294156,970,San Antonio Mayor,Brockhouse,,N,35
Bexar,29,4157,294157,971,San Antonio Mayor,Brockhouse,,N,66
Bexar,29,4159,294159,973,San Antonio Mayor,Brockhouse,,N,1
Bexar,29,4161,294161,975,San Antonio Mayor,Brockhouse,,N,9
Bexar,29,4163,294163,977,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4165,294165,979,San Antonio Mayor,Brockhouse,,N,6
Bexar,29,4166,294166,980,San Antonio Mayor,Brockhouse,,N,16
Bexar,29,4167,294167,981,San Antonio Mayor,Brockhouse,,N,1
Bexar,29,4169,294169,983,San Antonio Mayor,Brockhouse,,N,33
Bexar,29,4170,294170,984,San Antonio Mayor,Brockhouse,,N,27
Bexar,29,4171,294171,985,San Antonio Mayor,Brockhouse,,N,132
Bexar,29,4172,294172,986,San Antonio Mayor,Brockhouse,,N,115
Bexar,29,4173,294173,987,San Antonio Mayor,Brockhouse,,N,144
Bexar,29,4174,294174,988,San Antonio Mayor,Brockhouse,,N,93
Bexar,29,4175,294175,989,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4176,294176,990,San Antonio Mayor,Brockhouse,,N,121
Bexar,29,4177,294177,991,San Antonio Mayor,Brockhouse,,N,1
Bexar,29,4178,294178,992,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4179,294179,993,San Antonio Mayor,Brockhouse,,N,289
Bexar,29,4180,294180,994,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4181,294181,995,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4183,294183,997,San Antonio Mayor,Brockhouse,,N,4
Bexar,29,4184,294184,998,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4186,294186,1000,San Antonio Mayor,Brockhouse,,N,6
Bexar,29,4190,294190,1004,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4192,294192,1006,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4193,294193,1007,San Antonio Mayor,Brockhouse,,N,2
Bexar,29,4195,294195,1009,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4199,294199,1013,San Antonio Mayor,Brockhouse,,N,57
Bexar,29,4200,294200,1014,San Antonio Mayor,Brockhouse,,N,165
Bexar,29,4202,294202,1016,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4203,294203,1017,San Antonio Mayor,Brockhouse,,N,9
Bexar,29,4204,294204,1018,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4205,294205,1019,San Antonio Mayor,Brockhouse,,N,9
Bexar,29,4206,294206,1020,San Antonio Mayor,Brockhouse,,N,22
Bexar,29,4207,294207,1021,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4208,294208,1022,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4210,294210,1024,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4211,294211,1025,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4212,294212,1026,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4213,294213,1027,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4214,294214,1028,San Antonio Mayor,Brockhouse,,N,102
Bexar,29,4216,294216,1030,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4217,294217,1031,San Antonio Mayor,Brockhouse,,N,4
Bexar,29,4218,294218,1032,San Antonio Mayor,Brockhouse,,N,9
Bexar,29,4219,294219,1033,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4220,294220,1034,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4221,294221,1035,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4222,294222,1036,San Antonio Mayor,Brockhouse,,N,20
Bexar,29,4224,294224,1038,San Antonio Mayor,Brockhouse,,N,0
Bexar,29,4228,294228,1042,San Antonio Mayor,Brockhouse,,N,20
Bexar,29,4229,294229,1043,San Antonio Mayor,Brockhouse,,N,75
Collin,85,0024,850024,1657,Dallas Mayor,Johnson,,N,28
Collin,85,0036,850036,1669,Dallas Mayor,Johnson,,N,115
Collin,85,0073,850073,1706,Dallas Mayor,Johnson,,N,49
Collin,85,0074,850074,1707,Dallas Mayor,Johnson,,N,84
Collin,85,0079,850079,1712,Dallas Mayor,Johnson,,N,111
Collin,85,0084,850084,1717,Dallas Mayor,Johnson,,N,129
Collin,85,0088,850088,1721,Dallas Mayor,Johnson,,N,29
Collin,85,0104,850104,1737,Dallas Mayor,Johnson,,N,45
Collin,85,0115,850115,1748,Dallas Mayor,Johnson,,N,146
Collin,85,0132,850132,1765,Dallas Mayor,Johnson,,N,101
Collin,85,0136,850136,1769,Dallas Mayor,Johnson,,N,129
Collin,85,0142,850142,1775,Dallas Mayor,Johnson,,N,161
Collin,85,0164,850164,1797,Dallas Mayor,Johnson,,N,167
Collin,85,0024,850024,1657,Dallas Mayor,Griggs,,N,37
Collin,85,0036,850036,1669,Dallas Mayor,Griggs,,N,110
Collin,85,0073,850073,1706,Dallas Mayor,Griggs,,N,55
Collin,85,0074,850074,1707,Dallas Mayor,Griggs,,N,78
Collin,85,0079,850079,1712,Dallas Mayor,Griggs,,N,110
Collin,85,0084,850084,1717,Dallas Mayor,Griggs,,N,94
Collin,85,0088,850088,1721,Dallas Mayor,Griggs,,N,22
Collin,85,0104,850104,1737,Dallas Mayor,Griggs,,N,23
Collin,85,0115,850115,1748,Dallas Mayor,Griggs,,N,131
Collin,85,0132,850132,1765,Dallas Mayor,Griggs,,N,95
Collin,85,0136,850136,1769,Dallas Mayor,Griggs,,N,128
Collin,85,0142,850142,1775,Dallas Mayor,Griggs,,N,165
Collin,85,0164,850164,1797,Dallas Mayor,Griggs,,N,129
Dallas,113,1004,1131004,2031,Dallas Mayor,Johnson,,N,193
Dallas,113,1006,1131006,2032,Dallas Mayor,Johnson,,N,228
Dallas,113,1007,1131007,2033,Dallas Mayor,Johnson,,N,44
Dallas,113,1039,1131039,2034,Dallas Mayor,Johnson,,N,4
Dallas,113,1040,1131040,2035,Dallas Mayor,Johnson,,N,117
Dallas,113,1041,1131041,2036,Dallas Mayor,Johnson,,N,8
Dallas,113,1043,1131043,2037,Dallas Mayor,Johnson,,N,197
Dallas,113,1044,1131044,2038,Dallas Mayor,Johnson,,N,307
Dallas,113,1045,1131045,2039,Dallas Mayor,Johnson,,N,49
Dallas,113,1046,1131046,2040,Dallas Mayor,Johnson,,N,10
Dallas,113,1047,1131047,2041,Dallas Mayor,Johnson,,N,47
Dallas,113,1048,1131048,2042,Dallas Mayor,Johnson,,N,261
Dallas,113,1049,1131049,2043,Dallas Mayor,Johnson,,N,122
Dallas,113,1050,1131050,2044,Dallas Mayor,Johnson,,N,19
Dallas,113,1051,1131051,2045,Dallas Mayor,Johnson,,N,28
Dallas,113,1052,1131052,2046,Dallas Mayor,Johnson,,N,284
Dallas,113,1054,1131054,2047,Dallas Mayor,Johnson,,N,45
Dallas,113,1055,1131055,2048,Dallas Mayor,Johnson,,N,24
Dallas,113,1056,1131056,2049,Dallas Mayor,Johnson,,N,25
Dallas,113,1057,1131057,2050,Dallas Mayor,Johnson,,N,67
Dallas,113,1058,1131058,2051,Dallas Mayor,Johnson,,N,93
Dallas,113,1059,1131059,2052,Dallas Mayor,Johnson,,N,125
Dallas,113,1060,1131060,2053,Dallas Mayor,Johnson,,N,651
Dallas,113,1061,1131061,2054,Dallas Mayor,Johnson,,N,156
Dallas,113,1062,1131062,2055,Dallas Mayor,Johnson,,N,0
Dallas,113,1063,1131063,2056,Dallas Mayor,Johnson,,N,51
Dallas,113,1064,1131064,2057,Dallas Mayor,Johnson,,N,13
Dallas,113,1065,1131065,2058,Dallas Mayor,Johnson,,N,132
Dallas,113,1067,1131067,2059,Dallas Mayor,Johnson,,N,3
Dallas,113,1068,1131068,2060,Dallas Mayor,Johnson,,N,2
Dallas,113,1076,1131076,2061,Dallas Mayor,Johnson,,N,1
Dallas,113,1078,1131078,2063,Dallas Mayor,Johnson,,N,52
Dallas,113,1079,1131079,2064,Dallas Mayor,Johnson,,N,119
Dallas,113,1080,1131080,2065,Dallas Mayor,Johnson,,N,21
Dallas,113,1081,1131081,2066,Dallas Mayor,Johnson,,N,324
Dallas,113,1082,1131082,2067,Dallas Mayor,Johnson,,N,1
Dallas,113,1083,1131083,2068,Dallas Mayor,Johnson,,N,57
Dallas,113,1084,1131084,2069,Dallas Mayor,Johnson,,N,492
Dallas,113,1085,1131085,2070,Dallas Mayor,Johnson,,N,29
Dallas,113,1086,1131086,2071,Dallas Mayor,Johnson,,N,29
Dallas,113,1087,1131087,2072,Dallas Mayor,Johnson,,N,367
Dallas,113,1088,1131088,2073,Dallas Mayor,Johnson,,N,54
Dallas,113,1089,1131089,2074,Dallas Mayor,Johnson,,N,111
Dallas,113,1090,1131090,2075,Dallas Mayor,Johnson,,N,94
Dallas,113,1091,1131091,2076,Dallas Mayor,Johnson,,N,101
Dallas,113,1092,1131092,2077,Dallas Mayor,Johnson,,N,131
Dallas,113,1093,1131093,2078,Dallas Mayor,Johnson,,N,94
Dallas,113,1094,1131094,2079,Dallas Mayor,Johnson,,N,84
Dallas,113,1095,1131095,2080,Dallas Mayor,Johnson,,N,68
Dallas,113,1096,1131096,2081,Dallas Mayor,Johnson,,N,50
Dallas,113,1097,1131097,2082,Dallas Mayor,Johnson,,N,90
Dallas,113,1098,1131098,2083,Dallas Mayor,Johnson,,N,123
Dallas,113,1099,1131099,2084,Dallas Mayor,Johnson,,N,1
Dallas,113,1100,1131100,2085,Dallas Mayor,Johnson,,N,150
Dallas,113,1101,1131101,2086,Dallas Mayor,Johnson,,N,37
Dallas,113,1102,1131102,2087,Dallas Mayor,Johnson,,N,54
Dallas,113,1103,1131103,2088,Dallas Mayor,Johnson,,N,15
Dallas,113,1104,1131104,2089,Dallas Mayor,Johnson,,N,102
Dallas,113,1105,1131105,2090,Dallas Mayor,Johnson,,N,3
Dallas,113,1106,1131106,2091,Dallas Mayor,Johnson,,N,3
Dallas,113,1107,1131107,2092,Dallas Mayor,Johnson,,N,24
Dallas,113,1108,1131108,2093,Dallas Mayor,Johnson,,N,123
Dallas,113,1109,1131109,2094,Dallas Mayor,Johnson,,N,5
Dallas,113,1110,1131110,2095,Dallas Mayor,Johnson,,N,1
Dallas,113,1111,1131111,2096,Dallas Mayor,Johnson,,N,36
Dallas,113,1113,1131113,2097,Dallas Mayor,Johnson,,N,11
Dallas,113,1114,1131114,2098,Dallas Mayor,Johnson,,N,21
Dallas,113,1115,1131115,2099,Dallas Mayor,Johnson,,N,52
Dallas,113,1116,1131116,2100,Dallas Mayor,Johnson,,N,30
Dallas,113,1121,1131121,2101,Dallas Mayor,Johnson,,N,67
Dallas,113,1124,1131124,2102,Dallas Mayor,Johnson,,N,1
Dallas,113,1125,1131125,2103,Dallas Mayor,Johnson,,N,52
Dallas,113,1128,1131128,2104,Dallas Mayor,Johnson,,N,99
Dallas,113,1129,1131129,2105,Dallas Mayor,Johnson,,N,2
Dallas,113,1133,1131133,2106,Dallas Mayor,Johnson,,N,44
Dallas,113,1134,1131134,2107,Dallas Mayor,Johnson,,N,23
Dallas,113,1135,1131135,2108,Dallas Mayor,Johnson,,N,85
Dallas,113,1136,1131136,2109,Dallas Mayor,Johnson,,N,0
Dallas,113,1137,1131137,2110,Dallas Mayor,Johnson,,N,1
Dallas,113,1141,1131141,2113,Dallas Mayor,Johnson,,N,122
Dallas,113,1142,1131142,2114,Dallas Mayor,Johnson,,N,301
Dallas,113,1143,1131143,2115,Dallas Mayor,Johnson,,N,181
Dallas,113,1144,1131144,2116,Dallas Mayor,Johnson,,N,266
Dallas,113,1146,1131146,2117,Dallas Mayor,Johnson,,N,171
Dallas,113,1147,1131147,2118,Dallas Mayor,Johnson,,N,70
Dallas,113,1148,1131148,2119,Dallas Mayor,Johnson,,N,0
Dallas,113,1151,1131151,2120,Dallas Mayor,Johnson,,N,2
Dallas,113,1153,1131153,2121,Dallas Mayor,Johnson,,N,2
Dallas,113,1159,1131159,2122,Dallas Mayor,Johnson,,N,0
Dallas,113,1162,1131162,2123,Dallas Mayor,Johnson,,N,0
Dallas,113,1163,1131163,2124,Dallas Mayor,Johnson,,N,175
Dallas,113,1164,1131164,2125,Dallas Mayor,Johnson,,N,253
Dallas,113,1165,1131165,2126,Dallas Mayor,Johnson,,N,363
Dallas,113,1168,1131168,2127,Dallas Mayor,Johnson,,N,339
Dallas,113,1169,1131169,2128,Dallas Mayor,Johnson,,N,440
Dallas,113,1170,1131170,2129,Dallas Mayor,Johnson,,N,104
Dallas,113,1171,1131171,2130,Dallas Mayor,Johnson,,N,183
Dallas,113,1172,1131172,2131,Dallas Mayor,Johnson,,N,121
Dallas,113,1173,1131173,2132,Dallas Mayor,Johnson,,N,132
Dallas,113,1174,1131174,2133,Dallas Mayor,Johnson,,N,249
Dallas,113,1176,1131176,2134,Dallas Mayor,Johnson,,N,0
Dallas,113,1300,1131300,2135,Dallas Mayor,Johnson,,N,0
Dallas,113,1303,1131303,2138,Dallas Mayor,Johnson,,N,0
Dallas,113,1305,1131305,2140,Dallas Mayor,Johnson,,N,0
Dallas,113,1315,1131315,2149,Dallas Mayor,Johnson,,N,0
Dallas,113,1738,1131738,2208,Dallas Mayor,Johnson,,N,0
Dallas,113,2000,1132000,2223,Dallas Mayor,Johnson,,N,0
Dallas,113,2001,1132001,2224,Dallas Mayor,Johnson,,N,0
Dallas,113,2002,1132002,2225,Dallas Mayor,Johnson,,N,78
Dallas,113,2003,1132003,2226,Dallas Mayor,Johnson,,N,330
Dallas,113,2004,1132004,2227,Dallas Mayor,Johnson,,N,234
Dallas,113,2005,1132005,2228,Dallas Mayor,Johnson,,N,78
Dallas,113,2006,1132006,2229,Dallas Mayor,Johnson,,N,173
Dallas,113,2007,1132007,2230,Dallas Mayor,Johnson,,N,420
Dallas,113,2008,1132008,2231,Dallas Mayor,Johnson,,N,287
Dallas,113,2009,1132009,2232,Dallas Mayor,Johnson,,N,180
Dallas,113,2010,1132010,2233,Dallas Mayor,Johnson,,N,174
Dallas,113,2011,1132011,2234,Dallas Mayor,Johnson,,N,277
Dallas,113,2015,1132015,2235,Dallas Mayor,Johnson,,N,105
Dallas,113,2016,1132016,2236,Dallas Mayor,Johnson,,N,516
Dallas,113,2017,1132017,2237,Dallas Mayor,Johnson,,N,36
Dallas,113,2018,1132018,2238,Dallas Mayor,Johnson,,N,118
Dallas,113,2019,1132019,2239,Dallas Mayor,Johnson,,N,264
Dallas,113,2020,1132020,2240,Dallas Mayor,Johnson,,N,287
Dallas,113,2021,1132021,2241,Dallas Mayor,Johnson,,N,486
Dallas,113,2022,1132022,2242,Dallas Mayor,Johnson,,N,87
Dallas,113,2023,1132023,2243,Dallas Mayor,Johnson,,N,143
Dallas,113,2024,1132024,2244,Dallas Mayor,Johnson,,N,131
Dallas,113,2025,1132025,2245,Dallas Mayor,Johnson,,N,396
Dallas,113,2026,1132026,2246,Dallas Mayor,Johnson,,N,331
Dallas,113,2027,1132027,2247,Dallas Mayor,Johnson,,N,254
Dallas,113,2030,1132030,2249,Dallas Mayor,Johnson,,N,221
Dallas,113,2031,1132031,2250,Dallas Mayor,Johnson,,N,107
Dallas,113,2032,1132032,2251,Dallas Mayor,Johnson,,N,56
Dallas,113,2033,1132033,2252,Dallas Mayor,Johnson,,N,125
Dallas,113,2035,1132035,2253,Dallas Mayor,Johnson,,N,56
Dallas,113,2037,1132037,2254,Dallas Mayor,Johnson,,N,48
Dallas,113,2038,1132038,2255,Dallas Mayor,Johnson,,N,295
Dallas,113,2039,1132039,2256,Dallas Mayor,Johnson,,N,274
Dallas,113,2040,1132040,2257,Dallas Mayor,Johnson,,N,295
Dallas,113,2041,1132041,2258,Dallas Mayor,Johnson,,N,301
Dallas,113,2042,1132042,2259,Dallas Mayor,Johnson,,N,292
Dallas,113,2043,1132043,2260,Dallas Mayor,Johnson,,N,183
Dallas,113,2044,1132044,2261,Dallas Mayor,Johnson,,N,92
Dallas,113,2045,1132045,2262,Dallas Mayor,Johnson,,N,214
Dallas,113,2046,1132046,2263,Dallas Mayor,Johnson,,N,143
Dallas,113,2047,1132047,2264,Dallas Mayor,Johnson,,N,169
Dallas,113,2048,1132048,2265,Dallas Mayor,Johnson,,N,132
Dallas,113,2049,1132049,2266,Dallas Mayor,Johnson,,N,116
Dallas,113,2050,1132050,2267,Dallas Mayor,Johnson,,N,136
Dallas,113,2051,1132051,2268,Dallas Mayor,Johnson,,N,235
Dallas,113,2052,1132052,2269,Dallas Mayor,Johnson,,N,182
Dallas,113,2053,1132053,2270,Dallas Mayor,Johnson,,N,58
Dallas,113,2054,1132054,2271,Dallas Mayor,Johnson,,N,55
Dallas,113,2055,1132055,2272,Dallas Mayor,Johnson,,N,37
Dallas,113,2056,1132056,2273,Dallas Mayor,Johnson,,N,133
Dallas,113,2057,1132057,2274,Dallas Mayor,Johnson,,N,59
Dallas,113,2058,1132058,2275,Dallas Mayor,Johnson,,N,59
Dallas,113,2074,1132074,2276,Dallas Mayor,Johnson,,N,2
Dallas,113,2076,1132076,2277,Dallas Mayor,Johnson,,N,0
Dallas,113,2077,1132077,2278,Dallas Mayor,Johnson,,N,153
Dallas,113,2079,1132079,2279,Dallas Mayor,Johnson,,N,33
Dallas,113,2080,1132080,2280,Dallas Mayor,Johnson,,N,5
Dallas,113,2081,1132081,2281,Dallas Mayor,Johnson,,N,39
Dallas,113,2082,1132082,2282,Dallas Mayor,Johnson,,N,128
Dallas,113,2083,1132083,2283,Dallas Mayor,Johnson,,N,41
Dallas,113,2084,1132084,2284,Dallas Mayor,Johnson,,N,5
Dallas,113,2085,1132085,2285,Dallas Mayor,Johnson,,N,11
Dallas,113,2086,1132086,2286,Dallas Mayor,Johnson,,N,286
Dallas,113,2087,1132087,2287,Dallas Mayor,Johnson,,N,237
Dallas,113,2090,1132090,2288,Dallas Mayor,Johnson,,N,4
Dallas,113,2091,1132091,2289,Dallas Mayor,Johnson,,N,50
Dallas,113,2092,1132092,2290,Dallas Mayor,Johnson,,N,0
Dallas,113,2094,1132094,2291,Dallas Mayor,Johnson,,N,32
Dallas,113,2095,1132095,2292,Dallas Mayor,Johnson,,N,0
Dallas,113,2096,1132096,2293,Dallas Mayor,Johnson,,N,0
Dallas,113,2097,1132097,2294,Dallas Mayor,Johnson,,N,0
Dallas,113,2098,1132098,2295,Dallas Mayor,Johnson,,N,123
Dallas,113,2099,1132099,2296,Dallas Mayor,Johnson,,N,249
Dallas,113,2100,1132100,2298,Dallas Mayor,Johnson,,N,92
Dallas,113,2101,1132101,2299,Dallas Mayor,Johnson,,N,82
Dallas,113,2102,1132102,2300,Dallas Mayor,Johnson,,N,182
Dallas,113,2103,1132103,2301,Dallas Mayor,Johnson,,N,39
Dallas,113,2104,1132104,2302,Dallas Mayor,Johnson,,N,22
Dallas,113,2105,1132105,2303,Dallas Mayor,Johnson,,N,199
Dallas,113,2106,1132106,2304,Dallas Mayor,Johnson,,N,34
Dallas,113,2107,1132107,2305,Dallas Mayor,Johnson,,N,2
Dallas,113,2108,1132108,2306,Dallas Mayor,Johnson,,N,47
Dallas,113,2109,1132109,2307,Dallas Mayor,Johnson,,N,0
Dallas,113,2110,1132110,2308,Dallas Mayor,Johnson,,N,23
Dallas,113,2111,1132111,2309,Dallas Mayor,Johnson,,N,2
Dallas,113,2112,1132112,2310,Dallas Mayor,Johnson,,N,5
Dallas,113,2113,1132113,2311,Dallas Mayor,Johnson,,N,0
Dallas,113,2114,1132114,2312,Dallas Mayor,Johnson,,N,469
Dallas,113,2115,1132115,2313,Dallas Mayor,Johnson,,N,23
Dallas,113,2116,1132116,2314,Dallas Mayor,Johnson,,N,10
Dallas,113,2117,1132117,2315,Dallas Mayor,Johnson,,N,48
Dallas,113,2118,1132118,2316,Dallas Mayor,Johnson,,N,82
Dallas,113,2119,1132119,2317,Dallas Mayor,Johnson,,N,26
Dallas,113,2120,1132120,2318,Dallas Mayor,Johnson,,N,97
Dallas,113,2121,1132121,2319,Dallas Mayor,Johnson,,N,14
Dallas,113,2122,1132122,2320,Dallas Mayor,Johnson,,N,75
Dallas,113,2123,1132123,2321,Dallas Mayor,Johnson,,N,53
Dallas,113,2124,1132124,2322,Dallas Mayor,Johnson,,N,34
Dallas,113,2125,1132125,2323,Dallas Mayor,Johnson,,N,187
Dallas,113,2126,1132126,2324,Dallas Mayor,Johnson,,N,32
Dallas,113,2127,1132127,2325,Dallas Mayor,Johnson,,N,133
Dallas,113,2128,1132128,2326,Dallas Mayor,Johnson,,N,268
Dallas,113,2129,1132129,2327,Dallas Mayor,Johnson,,N,8
Dallas,113,2130,1132130,2328,Dallas Mayor,Johnson,,N,30
Dallas,113,2131,1132131,2329,Dallas Mayor,Johnson,,N,27
Dallas,113,2132,1132132,2330,Dallas Mayor,Johnson,,N,23
Dallas,113,2133,1132133,2331,Dallas Mayor,Johnson,,N,38
Dallas,113,2134,1132134,2332,Dallas Mayor,Johnson,,N,31
Dallas,113,2137,1132137,2333,Dallas Mayor,Johnson,,N,27
Dallas,113,2138,1132138,2334,Dallas Mayor,Johnson,,N,17
Dallas,113,2139,1132139,2335,Dallas Mayor,Johnson,,N,11
Dallas,113,2140,1132140,2336,Dallas Mayor,Johnson,,N,9
Dallas,113,2141,1132141,2337,Dallas Mayor,Johnson,,N,16
Dallas,113,2142,1132142,2338,Dallas Mayor,Johnson,,N,21
Dallas,113,2143,1132143,2339,Dallas Mayor,Johnson,,N,17
Dallas,113,2144,1132144,2340,Dallas Mayor,Johnson,,N,103
Dallas,113,2145,1132145,2341,Dallas Mayor,Johnson,,N,79
Dallas,113,2146,1132146,2342,Dallas Mayor,Johnson,,N,39
Dallas,113,2147,1132147,2343,Dallas Mayor,Johnson,,N,232
Dallas,113,2148,1132148,2344,Dallas Mayor,Johnson,,N,33
Dallas,113,2149,1132149,2345,Dallas Mayor,Johnson,,N,95
Dallas,113,2150,1132150,2346,Dallas Mayor,Johnson,,N,14
Dallas,113,2151,1132151,2347,Dallas Mayor,Johnson,,N,10
Dallas,113,2152,1132152,2348,Dallas Mayor,Johnson,,N,32
Dallas,113,2153,1132153,2349,Dallas Mayor,Johnson,,N,62
Dallas,113,2154,1132154,2350,Dallas Mayor,Johnson,,N,0
Dallas,113,2155,1132155,2351,Dallas Mayor,Johnson,,N,246
Dallas,113,2201,1132201,2353,Dallas Mayor,Johnson,,N,0
Dallas,113,2406,1132406,2384,Dallas Mayor,Johnson,,N,0
Dallas,113,2500,1132500,2392,Dallas Mayor,Johnson,,N,0
Dallas,113,2523,1132523,2413,Dallas Mayor,Johnson,,N,0
Dallas,113,2606,1132606,2419,Dallas Mayor,Johnson,,N,0
Dallas,113,2902,1132902,2441,Dallas Mayor,Johnson,,N,1
Dallas,113,3000,1133000,2449,Dallas Mayor,Johnson,,N,131
Dallas,113,3001,1133001,2450,Dallas Mayor,Johnson,,N,8
