County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Nueces,355,0057,3550057,7206,Corpus Christi Council,Loeb,,N,63
Nueces,355,0058,3550058,7207,Corpus Christi Council,Loeb,,N,349
Nueces,355,0059,3550059,7208,Corpus Christi Council,Loeb,,N,300
Nueces,355,0060,3550060,7209,Corpus Christi Council,Loeb,,N,39
Nueces,355,0061,3550061,7210,Corpus Christi Council,Loeb,,N,33
Nueces,355,0062,3550062,7211,Corpus Christi Council,Loeb,,N,64
Nueces,355,0063,3550063,7212,Corpus Christi Council,Loeb,,N,725
Nueces,355,0064,3550064,7213,Corpus Christi Council,Loeb,,N,364
Nueces,355,0065,3550065,7214,Corpus Christi Council,Loeb,,N,838
Nueces,355,0066,3550066,7215,Corpus Christi Council,Loeb,,N,233
Nueces,355,0067,3550067,7216,Corpus Christi Council,Loeb,,N,566
Nueces,355,0068,3550068,7217,Corpus Christi Council,Loeb,,N,81
Nueces,355,0069,3550069,7218,Corpus Christi Council,Loeb,,N,217
Nueces,355,0070,3550070,7219,Corpus Christi Council,Loeb,,N,211
Nueces,355,0071,3550071,7220,Corpus Christi Council,Loeb,,N,71
Nueces,355,0072,3550072,7221,Corpus Christi Council,Loeb,,N,126
Nueces,355,0073,3550073,7222,Corpus Christi Council,Loeb,,N,66
Nueces,355,0074,3550074,7223,Corpus Christi Council,Loeb,,N,80
Nueces,355,0075,3550075,7224,Corpus Christi Council,Loeb,,N,105
Nueces,355,0076,3550076,7225,Corpus Christi Council,Loeb,,N,26
Nueces,355,0077,3550077,7226,Corpus Christi Council,Loeb,,N,9
Nueces,355,0078,3550078,7227,Corpus Christi Council,Loeb,,N,82
Nueces,355,0079,3550079,7228,Corpus Christi Council,Loeb,,N,78
Nueces,355,0080,3550080,7229,Corpus Christi Council,Loeb,,N,65
Nueces,355,0081,3550081,7230,Corpus Christi Council,Loeb,,N,938
Nueces,355,0082,3550082,7231,Corpus Christi Council,Loeb,,N,38
Nueces,355,0083,3550083,7232,Corpus Christi Council,Loeb,,N,59
Nueces,355,0084,3550084,7233,Corpus Christi Council,Loeb,,N,99
Nueces,355,0085,3550085,7234,Corpus Christi Council,Loeb,,N,22
Nueces,355,0086,3550086,7235,Corpus Christi Council,Loeb,,N,182
Nueces,355,0087,3550087,7236,Corpus Christi Council,Loeb,,N,166
Nueces,355,0088,3550088,7237,Corpus Christi Council,Loeb,,N,335
Nueces,355,0089,3550089,7238,Corpus Christi Council,Loeb,,N,73
Nueces,355,0090,3550090,7239,Corpus Christi Council,Loeb,,N,99
Nueces,355,0091,3550091,7240,Corpus Christi Council,Loeb,,N,458
Nueces,355,0092A,3550092A,7241,Corpus Christi Council,Loeb,,N,462
Nueces,355,0092B,3550092B,7242,Corpus Christi Council,Loeb,,N,21
Nueces,355,0093,3550093,7243,Corpus Christi Council,Loeb,,N,143
Nueces,355,0094,3550094,7244,Corpus Christi Council,Loeb,,N,315
Nueces,355,0095,3550095,7245,Corpus Christi Council,Loeb,,N,57
Nueces,355,0096,3550096,7246,Corpus Christi Council,Loeb,,N,55
Nueces,355,0097,3550097,7247,Corpus Christi Council,Loeb,,N,72
Nueces,355,0098,3550098,7248,Corpus Christi Council,Loeb,,N,100
Nueces,355,0099,3550099,7249,Corpus Christi Council,Loeb,,N,37
Nueces,355,0100,3550100,7250,Corpus Christi Council,Loeb,,N,129
Nueces,355,0101,3550101,7251,Corpus Christi Council,Loeb,,N,410
Nueces,355,0103,3550103,7253,Corpus Christi Council,Loeb,,N,285
Nueces,355,0106,3550106,7256,Corpus Christi Council,Loeb,,N,409
Nueces,355,0107,3550107,7257,Corpus Christi Council,Loeb,,N,682
Nueces,355,0109,3550109,7259,Corpus Christi Council,Loeb,,N,94
Nueces,355,0110,3550110,7260,Corpus Christi Council,Loeb,,N,186
Nueces,355,0111,3550111,7261,Corpus Christi Council,Loeb,,N,125
Nueces,355,0112,3550112,7262,Corpus Christi Council,Loeb,,N,485
Nueces,355,0113,3550113,7263,Corpus Christi Council,Loeb,,N,12
Nueces,355,0114,3550114,7264,Corpus Christi Council,Loeb,,N,30
Nueces,355,0115,3550115,7265,Corpus Christi Council,Loeb,,N,315
Nueces,355,0116,3550116,7266,Corpus Christi Council,Loeb,,N,551
Nueces,355,0117,3550117,7267,Corpus Christi Council,Loeb,,N,584
Nueces,355,0118,3550118,7268,Corpus Christi Council,Loeb,,N,285
Nueces,355,0119,3550119,7269,Corpus Christi Council,Loeb,,N,708
Nueces,355,0120,3550120,7270,Corpus Christi Council,Loeb,,N,322
Nueces,355,0121,3550121,7271,Corpus Christi Council,Loeb,,N,199
Nueces,355,0122,3550122,7272,Corpus Christi Council,Loeb,,N,510
Nueces,355,0123,3550123,7273,Corpus Christi Council,Loeb,,N,325
Nueces,355,0124,3550124,7274,Corpus Christi Council,Loeb,,N,381
Nueces,355,0125,3550125,7275,Corpus Christi Council,Loeb,,N,299
Nueces,355,0126,3550126,7276,Corpus Christi Council,Loeb,,N,249
Nueces,355,0127,3550127,7277,Corpus Christi Council,Loeb,,N,196
Nueces,355,0128,3550128,7278,Corpus Christi Council,Loeb,,N,292
Nueces,355,0129,3550129,7279,Corpus Christi Council,Loeb,,N,323
Nueces,355,0001,3550001,7148,Corpus Christi Council,Riojas,,N,163
Nueces,355,0002,3550002,7149,Corpus Christi Council,Riojas,,N,378
Nueces,355,0003,3550003,7150,Corpus Christi Council,Riojas,,N,665
Nueces,355,0004,3550004,7151,Corpus Christi Council,Riojas,,N,378
Nueces,355,0005,3550005,7152,Corpus Christi Council,Riojas,,N,320
Nueces,355,0006,3550006,7153,Corpus Christi Council,Riojas,,N,374
Nueces,355,0007,3550007,7154,Corpus Christi Council,Riojas,,N,92
Nueces,355,0008A,3550008A,7155,Corpus Christi Council,Riojas,,N,169
Nueces,355,0008B,3550008B,7156,Corpus Christi Council,Riojas,,N,3
Nueces,355,0008C,3550008C,7157,Corpus Christi Council,Riojas,,N,0
Nueces,355,0009,3550009,7158,Corpus Christi Council,Riojas,,N,238
Nueces,355,0015,3550015,7164,Corpus Christi Council,Riojas,,N,33
Nueces,355,0016,3550016,7165,Corpus Christi Council,Riojas,,N,0
Nueces,355,0017,3550017,7166,Corpus Christi Council,Riojas,,N,406
Nueces,355,0018,3550018,7167,Corpus Christi Council,Riojas,,N,286
Nueces,355,0019,3550019,7168,Corpus Christi Council,Riojas,,N,15
Nueces,355,0020,3550020,7169,Corpus Christi Council,Riojas,,N,406
Nueces,355,0021,3550021,7170,Corpus Christi Council,Riojas,,N,42
Nueces,355,0023,3550023,7172,Corpus Christi Council,Riojas,,N,6
Nueces,355,0024,3550024,7173,Corpus Christi Council,Riojas,,N,66
Nueces,355,0026,3550026,7175,Corpus Christi Council,Riojas,,N,770
Nueces,355,0029,3550029,7178,Corpus Christi Council,Riojas,,N,587
Nueces,355,0030,3550030,7179,Corpus Christi Council,Riojas,,N,17
Nueces,355,0031,3550031,7180,Corpus Christi Council,Riojas,,N,70
Nueces,355,0032,3550032,7181,Corpus Christi Council,Riojas,,N,288
Nueces,355,0033,3550033,7182,Corpus Christi Council,Riojas,,N,55
Nueces,355,0034,3550034,7183,Corpus Christi Council,Riojas,,N,47
Nueces,355,0038,3550038,7187,Corpus Christi Council,Riojas,,N,48
Nueces,355,0039,3550039,7188,Corpus Christi Council,Riojas,,N,90
Nueces,355,0040,3550040,7189,Corpus Christi Council,Riojas,,N,805
Nueces,355,0041,3550041,7190,Corpus Christi Council,Riojas,,N,64
Nueces,355,0042,3550042,7191,Corpus Christi Council,Riojas,,N,108
Nueces,355,0043,3550043,7192,Corpus Christi Council,Riojas,,N,70
Nueces,355,0044,3550044,7193,Corpus Christi Council,Riojas,,N,120
Nueces,355,0045,3550045,7194,Corpus Christi Council,Riojas,,N,50
Nueces,355,0046,3550046,7195,Corpus Christi Council,Riojas,,N,27
Nueces,355,0047,3550047,7196,Corpus Christi Council,Riojas,,N,27
Nueces,355,0048,3550048,7197,Corpus Christi Council,Riojas,,N,227
Nueces,355,0049,3550049,7198,Corpus Christi Council,Riojas,,N,136
Nueces,355,0050,3550050,7199,Corpus Christi Council,Riojas,,N,83
Nueces,355,0051,3550051,7200,Corpus Christi Council,Riojas,,N,176
Nueces,355,0052,3550052,7201,Corpus Christi Council,Riojas,,N,114
Nueces,355,0053,3550053,7202,Corpus Christi Council,Riojas,,N,97
Nueces,355,0056,3550056,7205,Corpus Christi Council,Riojas,,N,117
Nueces,355,0057,3550057,7206,Corpus Christi Council,Riojas,,N,113
Nueces,355,0058,3550058,7207,Corpus Christi Council,Riojas,,N,262
Nueces,355,0059,3550059,7208,Corpus Christi Council,Riojas,,N,261
Nueces,355,0060,3550060,7209,Corpus Christi Council,Riojas,,N,103
Nueces,355,0061,3550061,7210,Corpus Christi Council,Riojas,,N,76
Nueces,355,0062,3550062,7211,Corpus Christi Council,Riojas,,N,94
Nueces,355,0063,3550063,7212,Corpus Christi Council,Riojas,,N,582
Nueces,355,0064,3550064,7213,Corpus Christi Council,Riojas,,N,285
Nueces,355,0065,3550065,7214,Corpus Christi Council,Riojas,,N,684
Nueces,355,0066,3550066,7215,Corpus Christi Council,Riojas,,N,189
Nueces,355,0067,3550067,7216,Corpus Christi Council,Riojas,,N,545
Nueces,355,0068,3550068,7217,Corpus Christi Council,Riojas,,N,112
Nueces,355,0069,3550069,7218,Corpus Christi Council,Riojas,,N,284
Nueces,355,0070,3550070,7219,Corpus Christi Council,Riojas,,N,340
Nueces,355,0071,3550071,7220,Corpus Christi Council,Riojas,,N,189
Nueces,355,0072,3550072,7221,Corpus Christi Council,Riojas,,N,192
Nueces,355,0073,3550073,7222,Corpus Christi Council,Riojas,,N,173
Nueces,355,0074,3550074,7223,Corpus Christi Council,Riojas,,N,211
Nueces,355,0075,3550075,7224,Corpus Christi Council,Riojas,,N,270
Nueces,355,0076,3550076,7225,Corpus Christi Council,Riojas,,N,90
Nueces,355,0077,3550077,7226,Corpus Christi Council,Riojas,,N,30
Nueces,355,0078,3550078,7227,Corpus Christi Council,Riojas,,N,187
Nueces,355,0079,3550079,7228,Corpus Christi Council,Riojas,,N,143
Nueces,355,0080,3550080,7229,Corpus Christi Council,Riojas,,N,204
Nueces,355,0081,3550081,7230,Corpus Christi Council,Riojas,,N,746
Nueces,355,0082,3550082,7231,Corpus Christi Council,Riojas,,N,63
Nueces,355,0083,3550083,7232,Corpus Christi Council,Riojas,,N,122
Nueces,355,0084,3550084,7233,Corpus Christi Council,Riojas,,N,100
Nueces,355,0085,3550085,7234,Corpus Christi Council,Riojas,,N,59
Nueces,355,0086,3550086,7235,Corpus Christi Council,Riojas,,N,150
Nueces,355,0087,3550087,7236,Corpus Christi Council,Riojas,,N,195
Nueces,355,0088,3550088,7237,Corpus Christi Council,Riojas,,N,397
Nueces,355,0089,3550089,7238,Corpus Christi Council,Riojas,,N,84
Nueces,355,0090,3550090,7239,Corpus Christi Council,Riojas,,N,122
Nueces,355,0091,3550091,7240,Corpus Christi Council,Riojas,,N,377
Nueces,355,0092A,3550092A,7241,Corpus Christi Council,Riojas,,N,331
Nueces,355,0092B,3550092B,7242,Corpus Christi Council,Riojas,,N,14
Nueces,355,0093,3550093,7243,Corpus Christi Council,Riojas,,N,323
Nueces,355,0094,3550094,7244,Corpus Christi Council,Riojas,,N,275
Nueces,355,0095,3550095,7245,Corpus Christi Council,Riojas,,N,96
Nueces,355,0096,3550096,7246,Corpus Christi Council,Riojas,,N,124
Nueces,355,0097,3550097,7247,Corpus Christi Council,Riojas,,N,141
Nueces,355,0098,3550098,7248,Corpus Christi Council,Riojas,,N,238
Nueces,355,0099,3550099,7249,Corpus Christi Council,Riojas,,N,63
Nueces,355,0100,3550100,7250,Corpus Christi Council,Riojas,,N,135
Nueces,355,0101,3550101,7251,Corpus Christi Council,Riojas,,N,380
Nueces,355,0103,3550103,7253,Corpus Christi Council,Riojas,,N,241
Nueces,355,0106,3550106,7256,Corpus Christi Council,Riojas,,N,392
Nueces,355,0107,3550107,7257,Corpus Christi Council,Riojas,,N,477
Nueces,355,0109,3550109,7259,Corpus Christi Council,Riojas,,N,90
Nueces,355,0110,3550110,7260,Corpus Christi Council,Riojas,,N,158
Nueces,355,0111,3550111,7261,Corpus Christi Council,Riojas,,N,129
Nueces,355,0112,3550112,7262,Corpus Christi Council,Riojas,,N,394
Nueces,355,0113,3550113,7263,Corpus Christi Council,Riojas,,N,57
Nueces,355,0114,3550114,7264,Corpus Christi Council,Riojas,,N,65
Nueces,355,0115,3550115,7265,Corpus Christi Council,Riojas,,N,305
Nueces,355,0116,3550116,7266,Corpus Christi Council,Riojas,,N,626
Nueces,355,0117,3550117,7267,Corpus Christi Council,Riojas,,N,340
Nueces,355,0118,3550118,7268,Corpus Christi Council,Riojas,,N,398
Nueces,355,0119,3550119,7269,Corpus Christi Council,Riojas,,N,627
Nueces,355,0120,3550120,7270,Corpus Christi Council,Riojas,,N,252
Nueces,355,0121,3550121,7271,Corpus Christi Council,Riojas,,N,240
Nueces,355,0122,3550122,7272,Corpus Christi Council,Riojas,,N,365
Nueces,355,0123,3550123,7273,Corpus Christi Council,Riojas,,N,282
Nueces,355,0124,3550124,7274,Corpus Christi Council,Riojas,,N,470
Nueces,355,0125,3550125,7275,Corpus Christi Council,Riojas,,N,321
Nueces,355,0126,3550126,7276,Corpus Christi Council,Riojas,,N,265
Nueces,355,0127,3550127,7277,Corpus Christi Council,Riojas,,N,163
Nueces,355,0128,3550128,7278,Corpus Christi Council,Riojas,,N,313
Nueces,355,0129,3550129,7279,Corpus Christi Council,Riojas,,N,352
Nueces,355,0001,3550001,7148,Corpus Christi Council,Sendejar,,N,91
Nueces,355,0002,3550002,7149,Corpus Christi Council,Sendejar,,N,259
Nueces,355,0003,3550003,7150,Corpus Christi Council,Sendejar,,N,517
Nueces,355,0004,3550004,7151,Corpus Christi Council,Sendejar,,N,313
Nueces,355,0005,3550005,7152,Corpus Christi Council,Sendejar,,N,225
Nueces,355,0006,3550006,7153,Corpus Christi Council,Sendejar,,N,283
Nueces,355,0007,3550007,7154,Corpus Christi Council,Sendejar,,N,60
Nueces,355,0008A,3550008A,7155,Corpus Christi Council,Sendejar,,N,134
Nueces,355,0008B,3550008B,7156,Corpus Christi Council,Sendejar,,N,1
Nueces,355,0008C,3550008C,7157,Corpus Christi Council,Sendejar,,N,0
Nueces,355,0009,3550009,7158,Corpus Christi Council,Sendejar,,N,193
Nueces,355,0015,3550015,7164,Corpus Christi Council,Sendejar,,N,17
Nueces,355,0016,3550016,7165,Corpus Christi Council,Sendejar,,N,2
Nueces,355,0017,3550017,7166,Corpus Christi Council,Sendejar,,N,283
Nueces,355,0018,3550018,7167,Corpus Christi Council,Sendejar,,N,203
Nueces,355,0019,3550019,7168,Corpus Christi Council,Sendejar,,N,1
Nueces,355,0020,3550020,7169,Corpus Christi Council,Sendejar,,N,257
Nueces,355,0021,3550021,7170,Corpus Christi Council,Sendejar,,N,39
Nueces,355,0023,3550023,7172,Corpus Christi Council,Sendejar,,N,6
Nueces,355,0024,3550024,7173,Corpus Christi Council,Sendejar,,N,41
Nueces,355,0026,3550026,7175,Corpus Christi Council,Sendejar,,N,544
Nueces,355,0029,3550029,7178,Corpus Christi Council,Sendejar,,N,536
Nueces,355,0030,3550030,7179,Corpus Christi Council,Sendejar,,N,12
Nueces,355,0031,3550031,7180,Corpus Christi Council,Sendejar,,N,33
Nueces,355,0032,3550032,7181,Corpus Christi Council,Sendejar,,N,191
Nueces,355,0033,3550033,7182,Corpus Christi Council,Sendejar,,N,37
Nueces,355,0034,3550034,7183,Corpus Christi Council,Sendejar,,N,22
Nueces,355,0038,3550038,7187,Corpus Christi Council,Sendejar,,N,34
Nueces,355,0039,3550039,7188,Corpus Christi Council,Sendejar,,N,46
Nueces,355,0040,3550040,7189,Corpus Christi Council,Sendejar,,N,284
Nueces,355,0041,3550041,7190,Corpus Christi Council,Sendejar,,N,21
Nueces,355,0042,3550042,7191,Corpus Christi Council,Sendejar,,N,42
Nueces,355,0043,3550043,7192,Corpus Christi Council,Sendejar,,N,47
Nueces,355,0044,3550044,7193,Corpus Christi Council,Sendejar,,N,57
Nueces,355,0045,3550045,7194,Corpus Christi Council,Sendejar,,N,34
Nueces,355,0046,3550046,7195,Corpus Christi Council,Sendejar,,N,14
Nueces,355,0047,3550047,7196,Corpus Christi Council,Sendejar,,N,21
Nueces,355,0048,3550048,7197,Corpus Christi Council,Sendejar,,N,198
Nueces,355,0049,3550049,7198,Corpus Christi Council,Sendejar,,N,144
Nueces,355,0050,3550050,7199,Corpus Christi Council,Sendejar,,N,75
Nueces,355,0051,3550051,7200,Corpus Christi Council,Sendejar,,N,141
Nueces,355,0052,3550052,7201,Corpus Christi Council,Sendejar,,N,78
Nueces,355,0053,3550053,7202,Corpus Christi Council,Sendejar,,N,88
Nueces,355,0056,3550056,7205,Corpus Christi Council,Sendejar,,N,83
Nueces,355,0057,3550057,7206,Corpus Christi Council,Sendejar,,N,77
Nueces,355,0058,3550058,7207,Corpus Christi Council,Sendejar,,N,146
Nueces,355,0059,3550059,7208,Corpus Christi Council,Sendejar,,N,180
Nueces,355,0060,3550060,7209,Corpus Christi Council,Sendejar,,N,79
Nueces,355,0061,3550061,7210,Corpus Christi Council,Sendejar,,N,45
Nueces,355,0062,3550062,7211,Corpus Christi Council,Sendejar,,N,56
Nueces,355,0063,3550063,7212,Corpus Christi Council,Sendejar,,N,280
Nueces,355,0064,3550064,7213,Corpus Christi Council,Sendejar,,N,117
Nueces,355,0065,3550065,7214,Corpus Christi Council,Sendejar,,N,388
Nueces,355,0066,3550066,7215,Corpus Christi Council,Sendejar,,N,126
Nueces,355,0067,3550067,7216,Corpus Christi Council,Sendejar,,N,355
Nueces,355,0068,3550068,7217,Corpus Christi Council,Sendejar,,N,75
Nueces,355,0069,3550069,7218,Corpus Christi Council,Sendejar,,N,235
Nueces,355,0070,3550070,7219,Corpus Christi Council,Sendejar,,N,218
Nueces,355,0071,3550071,7220,Corpus Christi Council,Sendejar,,N,126
Nueces,355,0072,3550072,7221,Corpus Christi Council,Sendejar,,N,136
Nueces,355,0073,3550073,7222,Corpus Christi Council,Sendejar,,N,119
Nueces,355,0074,3550074,7223,Corpus Christi Council,Sendejar,,N,148
Nueces,355,0075,3550075,7224,Corpus Christi Council,Sendejar,,N,149
Nueces,355,0076,3550076,7225,Corpus Christi Council,Sendejar,,N,57
Nueces,355,0077,3550077,7226,Corpus Christi Council,Sendejar,,N,26
Nueces,355,0078,3550078,7227,Corpus Christi Council,Sendejar,,N,164
Nueces,355,0079,3550079,7228,Corpus Christi Council,Sendejar,,N,93
Nueces,355,0080,3550080,7229,Corpus Christi Council,Sendejar,,N,155
Nueces,355,0081,3550081,7230,Corpus Christi Council,Sendejar,,N,341
Nueces,355,0082,3550082,7231,Corpus Christi Council,Sendejar,,N,39
Nueces,355,0083,3550083,7232,Corpus Christi Council,Sendejar,,N,95
Nueces,355,0084,3550084,7233,Corpus Christi Council,Sendejar,,N,67
Nueces,355,0085,3550085,7234,Corpus Christi Council,Sendejar,,N,40
Nueces,355,0086,3550086,7235,Corpus Christi Council,Sendejar,,N,91
Nueces,355,0087,3550087,7236,Corpus Christi Council,Sendejar,,N,155
Nueces,355,0088,3550088,7237,Corpus Christi Council,Sendejar,,N,299
Nueces,355,0089,3550089,7238,Corpus Christi Council,Sendejar,,N,64
Nueces,355,0090,3550090,7239,Corpus Christi Council,Sendejar,,N,91
Nueces,355,0091,3550091,7240,Corpus Christi Council,Sendejar,,N,276
Nueces,355,0092A,3550092A,7241,Corpus Christi Council,Sendejar,,N,245
Nueces,355,0092B,3550092B,7242,Corpus Christi Council,Sendejar,,N,12
Nueces,355,0093,3550093,7243,Corpus Christi Council,Sendejar,,N,210
Nueces,355,0094,3550094,7244,Corpus Christi Council,Sendejar,,N,205
Nueces,355,0095,3550095,7245,Corpus Christi Council,Sendejar,,N,81
Nueces,355,0096,3550096,7246,Corpus Christi Council,Sendejar,,N,85
Nueces,355,0097,3550097,7247,Corpus Christi Council,Sendejar,,N,105
Nueces,355,0098,3550098,7248,Corpus Christi Council,Sendejar,,N,187
Nueces,355,0099,3550099,7249,Corpus Christi Council,Sendejar,,N,41
Nueces,355,0100,3550100,7250,Corpus Christi Council,Sendejar,,N,124
Nueces,355,0101,3550101,7251,Corpus Christi Council,Sendejar,,N,311
Nueces,355,0103,3550103,7253,Corpus Christi Council,Sendejar,,N,194
Nueces,355,0106,3550106,7256,Corpus Christi Council,Sendejar,,N,355
Nueces,355,0107,3550107,7257,Corpus Christi Council,Sendejar,,N,300
Nueces,355,0109,3550109,7259,Corpus Christi Council,Sendejar,,N,74
Nueces,355,0110,3550110,7260,Corpus Christi Council,Sendejar,,N,113
Nueces,355,0111,3550111,7261,Corpus Christi Council,Sendejar,,N,82
Nueces,355,0112,3550112,7262,Corpus Christi Council,Sendejar,,N,373
Nueces,355,0113,3550113,7263,Corpus Christi Council,Sendejar,,N,22
Nueces,355,0114,3550114,7264,Corpus Christi Council,Sendejar,,N,28
Nueces,355,0115,3550115,7265,Corpus Christi Council,Sendejar,,N,209
Nueces,355,0116,3550116,7266,Corpus Christi Council,Sendejar,,N,472
Nueces,355,0117,3550117,7267,Corpus Christi Council,Sendejar,,N,320
Nueces,355,0118,3550118,7268,Corpus Christi Council,Sendejar,,N,329
Nueces,355,0119,3550119,7269,Corpus Christi Council,Sendejar,,N,386
Nueces,355,0120,3550120,7270,Corpus Christi Council,Sendejar,,N,216
Nueces,355,0121,3550121,7271,Corpus Christi Council,Sendejar,,N,240
Nueces,355,0122,3550122,7272,Corpus Christi Council,Sendejar,,N,272
Nueces,355,0123,3550123,7273,Corpus Christi Council,Sendejar,,N,218
Nueces,355,0124,3550124,7274,Corpus Christi Council,Sendejar,,N,318
Nueces,355,0125,3550125,7275,Corpus Christi Council,Sendejar,,N,207
Nueces,355,0126,3550126,7276,Corpus Christi Council,Sendejar,,N,169
Nueces,355,0127,3550127,7277,Corpus Christi Council,Sendejar,,N,208
Nueces,355,0128,3550128,7278,Corpus Christi Council,Sendejar,,N,202
Nueces,355,0129,3550129,7279,Corpus Christi Council,Sendejar,,N,246
Nueces,355,0001,3550001,7148,Corpus Christi Council,Scott,,N,199
Nueces,355,0002,3550002,7149,Corpus Christi Council,Scott,,N,481
Nueces,355,0003,3550003,7150,Corpus Christi Council,Scott,,N,923
Nueces,355,0004,3550004,7151,Corpus Christi Council,Scott,,N,372
Nueces,355,0005,3550005,7152,Corpus Christi Council,Scott,,N,495
Nueces,355,0006,3550006,7153,Corpus Christi Council,Scott,,N,680
Nueces,355,0007,3550007,7154,Corpus Christi Council,Scott,,N,80
Nueces,355,0008A,3550008A,7155,Corpus Christi Council,Scott,,N,180
Nueces,355,0008B,3550008B,7156,Corpus Christi Council,Scott,,N,7
Nueces,355,0008C,3550008C,7157,Corpus Christi Council,Scott,,N,13
Nueces,355,0009,3550009,7158,Corpus Christi Council,Scott,,N,444
Nueces,355,0015,3550015,7164,Corpus Christi Council,Scott,,N,51
Nueces,355,0016,3550016,7165,Corpus Christi Council,Scott,,N,2
Nueces,355,0017,3550017,7166,Corpus Christi Council,Scott,,N,428
Nueces,355,0018,3550018,7167,Corpus Christi Council,Scott,,N,482
Nueces,355,0019,3550019,7168,Corpus Christi Council,Scott,,N,27
Nueces,355,0020,3550020,7169,Corpus Christi Council,Scott,,N,348
Nueces,355,0021,3550021,7170,Corpus Christi Council,Scott,,N,97
Nueces,355,0023,3550023,7172,Corpus Christi Council,Scott,,N,18
Nueces,355,0024,3550024,7173,Corpus Christi Council,Scott,,N,48
Nueces,355,0026,3550026,7175,Corpus Christi Council,Scott,,N,1031
Nueces,355,0029,3550029,7178,Corpus Christi Council,Scott,,N,755
Nueces,355,0030,3550030,7179,Corpus Christi Council,Scott,,N,26
Nueces,355,0031,3550031,7180,Corpus Christi Council,Scott,,N,56
Nueces,355,0032,3550032,7181,Corpus Christi Council,Scott,,N,333
Nueces,355,0033,3550033,7182,Corpus Christi Council,Scott,,N,55
Nueces,355,0034,3550034,7183,Corpus Christi Council,Scott,,N,40
Nueces,355,0038,3550038,7187,Corpus Christi Council,Scott,,N,59
Nueces,355,0039,3550039,7188,Corpus Christi Council,Scott,,N,90
Nueces,355,0040,3550040,7189,Corpus Christi Council,Scott,,N,1118
Nueces,355,0041,3550041,7190,Corpus Christi Council,Scott,,N,48
Nueces,355,0042,3550042,7191,Corpus Christi Council,Scott,,N,144
Nueces,355,0043,3550043,7192,Corpus Christi Council,Scott,,N,51
Nueces,355,0044,3550044,7193,Corpus Christi Council,Scott,,N,67
Nueces,355,0045,3550045,7194,Corpus Christi Council,Scott,,N,32
Nueces,355,0046,3550046,7195,Corpus Christi Council,Scott,,N,23
Nueces,355,0047,3550047,7196,Corpus Christi Council,Scott,,N,24
Nueces,355,0048,3550048,7197,Corpus Christi Council,Scott,,N,251
Nueces,355,0049,3550049,7198,Corpus Christi Council,Scott,,N,284
Nueces,355,0050,3550050,7199,Corpus Christi Council,Scott,,N,105
Nueces,355,0051,3550051,7200,Corpus Christi Council,Scott,,N,232
Nueces,355,0052,3550052,7201,Corpus Christi Council,Scott,,N,88
Nueces,355,0053,3550053,7202,Corpus Christi Council,Scott,,N,81
Nueces,355,0056,3550056,7205,Corpus Christi Council,Scott,,N,99
Nueces,355,0057,3550057,7206,Corpus Christi Council,Scott,,N,105
Nueces,355,0058,3550058,7207,Corpus Christi Council,Scott,,N,315
Nueces,355,0059,3550059,7208,Corpus Christi Council,Scott,,N,347
Nueces,355,0060,3550060,7209,Corpus Christi Council,Scott,,N,51
Nueces,355,0061,3550061,7210,Corpus Christi Council,Scott,,N,55
Nueces,355,0062,3550062,7211,Corpus Christi Council,Scott,,N,71
Nueces,355,0063,3550063,7212,Corpus Christi Council,Scott,,N,707
Nueces,355,0064,3550064,7213,Corpus Christi Council,Scott,,N,343
Nueces,355,0065,3550065,7214,Corpus Christi Council,Scott,,N,859
Nueces,355,0066,3550066,7215,Corpus Christi Council,Scott,,N,253
Nueces,355,0067,3550067,7216,Corpus Christi Council,Scott,,N,708
Nueces,355,0068,3550068,7217,Corpus Christi Council,Scott,,N,126
Nueces,355,0069,3550069,7218,Corpus Christi Council,Scott,,N,279
Nueces,355,0070,3550070,7219,Corpus Christi Council,Scott,,N,297
Nueces,355,0071,3550071,7220,Corpus Christi Council,Scott,,N,136
Nueces,355,0072,3550072,7221,Corpus Christi Council,Scott,,N,203
Nueces,355,0073,3550073,7222,Corpus Christi Council,Scott,,N,122
Nueces,355,0074,3550074,7223,Corpus Christi Council,Scott,,N,123
Nueces,355,0075,3550075,7224,Corpus Christi Council,Scott,,N,187
Nueces,355,0076,3550076,7225,Corpus Christi Council,Scott,,N,63
Nueces,355,0077,3550077,7226,Corpus Christi Council,Scott,,N,20
Nueces,355,0078,3550078,7227,Corpus Christi Council,Scott,,N,147
Nueces,355,0079,3550079,7228,Corpus Christi Council,Scott,,N,105
Nueces,355,0080,3550080,7229,Corpus Christi Council,Scott,,N,118
Nueces,355,0081,3550081,7230,Corpus Christi Council,Scott,,N,1114
Nueces,355,0082,3550082,7231,Corpus Christi Council,Scott,,N,58
Nueces,355,0083,3550083,7232,Corpus Christi Council,Scott,,N,86
Nueces,355,0084,3550084,7233,Corpus Christi Council,Scott,,N,117
Nueces,355,0085,3550085,7234,Corpus Christi Council,Scott,,N,28
Nueces,355,0086,3550086,7235,Corpus Christi Council,Scott,,N,163
Nueces,355,0087,3550087,7236,Corpus Christi Council,Scott,,N,212
Nueces,355,0088,3550088,7237,Corpus Christi Council,Scott,,N,459
Nueces,355,0089,3550089,7238,Corpus Christi Council,Scott,,N,95
