County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Navarro,349,0205,3490205,7097,U.S. Rep 6,Eddings,D,N,0
Navarro,349,0206,3490206,7098,U.S. Rep 6,Eddings,D,N,0
Navarro,349,0300,3490300,7099,U.S. Rep 6,Eddings,D,N,5
Navarro,349,0301,3490301,7100,U.S. Rep 6,Eddings,D,N,0
Navarro,349,0303,3490303,7101,U.S. Rep 6,Eddings,D,N,3
Navarro,349,0304,3490304,7102,U.S. Rep 6,Eddings,D,N,0
Navarro,349,0305,3490305,7103,U.S. Rep 6,Eddings,D,N,0
Navarro,349,0306,3490306,7104,U.S. Rep 6,Eddings,D,N,0
Navarro,349,0307,3490307,7105,U.S. Rep 6,Eddings,D,N,1
Navarro,349,0308,3490308,7106,U.S. Rep 6,Eddings,D,N,0
Navarro,349,0400,3490400,7107,U.S. Rep 6,Eddings,D,N,0
Navarro,349,0401,3490401,7108,U.S. Rep 6,Eddings,D,N,0
Navarro,349,0402,3490402,7109,U.S. Rep 6,Eddings,D,N,0
Navarro,349,0403,3490403,7110,U.S. Rep 6,Eddings,D,N,0
Navarro,349,0404,3490404,7111,U.S. Rep 6,Eddings,D,N,0
Navarro,349,0405,3490405,7112,U.S. Rep 6,Eddings,D,N,0
Navarro,349,0406,3490406,7113,U.S. Rep 6,Eddings,D,N,0
Navarro,349,0101,3490101,7084,U.S. Rep 6,Egan,R,N,1
Navarro,349,0103,3490103,7085,U.S. Rep 6,Egan,R,N,7
Navarro,349,0104,3490104,7086,U.S. Rep 6,Egan,R,N,2
Navarro,349,0105,3490105,7087,U.S. Rep 6,Egan,R,N,1
Navarro,349,0106,3490106,7088,U.S. Rep 6,Egan,R,N,2
Navarro,349,0107,3490107,7089,U.S. Rep 6,Egan,R,N,7
Navarro,349,0108,3490108,7090,U.S. Rep 6,Egan,R,N,1
Navarro,349,0109,3490109,7091,U.S. Rep 6,Egan,R,N,0
Navarro,349,0200,3490200,7092,U.S. Rep 6,Egan,R,N,1
Navarro,349,0201,3490201,7093,U.S. Rep 6,Egan,R,N,0
Navarro,349,0202,3490202,7094,U.S. Rep 6,Egan,R,N,0
Navarro,349,0203,3490203,7095,U.S. Rep 6,Egan,R,N,35
Navarro,349,0204,3490204,7096,U.S. Rep 6,Egan,R,N,0
Navarro,349,0205,3490205,7097,U.S. Rep 6,Egan,R,N,8
Navarro,349,0206,3490206,7098,U.S. Rep 6,Egan,R,N,6
Navarro,349,0300,3490300,7099,U.S. Rep 6,Egan,R,N,12
Navarro,349,0301,3490301,7100,U.S. Rep 6,Egan,R,N,0
Navarro,349,0303,3490303,7101,U.S. Rep 6,Egan,R,N,7
Navarro,349,0304,3490304,7102,U.S. Rep 6,Egan,R,N,2
Navarro,349,0305,3490305,7103,U.S. Rep 6,Egan,R,N,4
Navarro,349,0306,3490306,7104,U.S. Rep 6,Egan,R,N,3
Navarro,349,0307,3490307,7105,U.S. Rep 6,Egan,R,N,3
Navarro,349,0308,3490308,7106,U.S. Rep 6,Egan,R,N,1
Navarro,349,0400,3490400,7107,U.S. Rep 6,Egan,R,N,26
Navarro,349,0401,3490401,7108,U.S. Rep 6,Egan,R,N,2
Navarro,349,0402,3490402,7109,U.S. Rep 6,Egan,R,N,13
Navarro,349,0403,3490403,7110,U.S. Rep 6,Egan,R,N,4
Navarro,349,0404,3490404,7111,U.S. Rep 6,Egan,R,N,2
Navarro,349,0405,3490405,7112,U.S. Rep 6,Egan,R,N,4
Navarro,349,0406,3490406,7113,U.S. Rep 6,Egan,R,N,0
Navarro,349,0101,3490101,7084,U.S. Rep 6,Ellzey,R,N,23
Navarro,349,0103,3490103,7085,U.S. Rep 6,Ellzey,R,N,26
Navarro,349,0104,3490104,7086,U.S. Rep 6,Ellzey,R,N,13
Navarro,349,0105,3490105,7087,U.S. Rep 6,Ellzey,R,N,9
Navarro,349,0106,3490106,7088,U.S. Rep 6,Ellzey,R,N,5
Navarro,349,0107,3490107,7089,U.S. Rep 6,Ellzey,R,N,13
Navarro,349,0108,3490108,7090,U.S. Rep 6,Ellzey,R,N,11
Navarro,349,0109,3490109,7091,U.S. Rep 6,Ellzey,R,N,12
Navarro,349,0200,3490200,7092,U.S. Rep 6,Ellzey,R,N,16
Navarro,349,0201,3490201,7093,U.S. Rep 6,Ellzey,R,N,1
Navarro,349,0202,3490202,7094,U.S. Rep 6,Ellzey,R,N,1
Navarro,349,0203,3490203,7095,U.S. Rep 6,Ellzey,R,N,34
Navarro,349,0204,3490204,7096,U.S. Rep 6,Ellzey,R,N,13
Navarro,349,0205,3490205,7097,U.S. Rep 6,Ellzey,R,N,58
Navarro,349,0206,3490206,7098,U.S. Rep 6,Ellzey,R,N,13
Navarro,349,0300,3490300,7099,U.S. Rep 6,Ellzey,R,N,43
Navarro,349,0301,3490301,7100,U.S. Rep 6,Ellzey,R,N,0
Navarro,349,0303,3490303,7101,U.S. Rep 6,Ellzey,R,N,27
Navarro,349,0304,3490304,7102,U.S. Rep 6,Ellzey,R,N,34
Navarro,349,0305,3490305,7103,U.S. Rep 6,Ellzey,R,N,12
Navarro,349,0306,3490306,7104,U.S. Rep 6,Ellzey,R,N,7
Navarro,349,0307,3490307,7105,U.S. Rep 6,Ellzey,R,N,4
Navarro,349,0308,3490308,7106,U.S. Rep 6,Ellzey,R,N,23
Navarro,349,0400,3490400,7107,U.S. Rep 6,Ellzey,R,N,88
Navarro,349,0401,3490401,7108,U.S. Rep 6,Ellzey,R,N,10
Navarro,349,0402,3490402,7109,U.S. Rep 6,Ellzey,R,N,61
Navarro,349,0403,3490403,7110,U.S. Rep 6,Ellzey,R,N,68
Navarro,349,0404,3490404,7111,U.S. Rep 6,Ellzey,R,N,31
Navarro,349,0405,3490405,7112,U.S. Rep 6,Ellzey,R,N,22
Navarro,349,0406,3490406,7113,U.S. Rep 6,Ellzey,R,N,6
Navarro,349,0101,3490101,7084,U.S. Rep 6,Gray,L,N,0
Navarro,349,0103,3490103,7085,U.S. Rep 6,Gray,L,N,2
Navarro,349,0104,3490104,7086,U.S. Rep 6,Gray,L,N,0
Navarro,349,0105,3490105,7087,U.S. Rep 6,Gray,L,N,0
Navarro,349,0106,3490106,7088,U.S. Rep 6,Gray,L,N,0
Navarro,349,0107,3490107,7089,U.S. Rep 6,Gray,L,N,4
Navarro,349,0108,3490108,7090,U.S. Rep 6,Gray,L,N,0
Navarro,349,0109,3490109,7091,U.S. Rep 6,Gray,L,N,0
Navarro,349,0200,3490200,7092,U.S. Rep 6,Gray,L,N,1
Navarro,349,0201,3490201,7093,U.S. Rep 6,Gray,L,N,0
Navarro,349,0202,3490202,7094,U.S. Rep 6,Gray,L,N,0
Navarro,349,0203,3490203,7095,U.S. Rep 6,Gray,L,N,2
Navarro,349,0204,3490204,7096,U.S. Rep 6,Gray,L,N,0
Navarro,349,0205,3490205,7097,U.S. Rep 6,Gray,L,N,4
Navarro,349,0206,3490206,7098,U.S. Rep 6,Gray,L,N,3
Navarro,349,0300,3490300,7099,U.S. Rep 6,Gray,L,N,0
Navarro,349,0301,3490301,7100,U.S. Rep 6,Gray,L,N,0
Navarro,349,0303,3490303,7101,U.S. Rep 6,Gray,L,N,2
Navarro,349,0304,3490304,7102,U.S. Rep 6,Gray,L,N,0
Navarro,349,0305,3490305,7103,U.S. Rep 6,Gray,L,N,1
Navarro,349,0306,3490306,7104,U.S. Rep 6,Gray,L,N,0
Navarro,349,0307,3490307,7105,U.S. Rep 6,Gray,L,N,0
Navarro,349,0308,3490308,7106,U.S. Rep 6,Gray,L,N,1
Navarro,349,0400,3490400,7107,U.S. Rep 6,Gray,L,N,2
Navarro,349,0401,3490401,7108,U.S. Rep 6,Gray,L,N,1
Navarro,349,0402,3490402,7109,U.S. Rep 6,Gray,L,N,0
Navarro,349,0403,3490403,7110,U.S. Rep 6,Gray,L,N,1
Navarro,349,0404,3490404,7111,U.S. Rep 6,Gray,L,N,0
Navarro,349,0405,3490405,7112,U.S. Rep 6,Gray,L,N,0
Navarro,349,0406,3490406,7113,U.S. Rep 6,Gray,L,N,1
Navarro,349,0101,3490101,7084,U.S. Rep 6,Harrison,R,N,29
Navarro,349,0103,3490103,7085,U.S. Rep 6,Harrison,R,N,24
Navarro,349,0104,3490104,7086,U.S. Rep 6,Harrison,R,N,10
Navarro,349,0105,3490105,7087,U.S. Rep 6,Harrison,R,N,23
Navarro,349,0106,3490106,7088,U.S. Rep 6,Harrison,R,N,22
Navarro,349,0107,3490107,7089,U.S. Rep 6,Harrison,R,N,29
Navarro,349,0108,3490108,7090,U.S. Rep 6,Harrison,R,N,10
Navarro,349,0109,3490109,7091,U.S. Rep 6,Harrison,R,N,13
Navarro,349,0200,3490200,7092,U.S. Rep 6,Harrison,R,N,31
Navarro,349,0201,3490201,7093,U.S. Rep 6,Harrison,R,N,2
Navarro,349,0202,3490202,7094,U.S. Rep 6,Harrison,R,N,6
Navarro,349,0203,3490203,7095,U.S. Rep 6,Harrison,R,N,47
Navarro,349,0204,3490204,7096,U.S. Rep 6,Harrison,R,N,13
Navarro,349,0205,3490205,7097,U.S. Rep 6,Harrison,R,N,50
Navarro,349,0206,3490206,7098,U.S. Rep 6,Harrison,R,N,17
Navarro,349,0300,3490300,7099,U.S. Rep 6,Harrison,R,N,62
Navarro,349,0301,3490301,7100,U.S. Rep 6,Harrison,R,N,6
Navarro,349,0303,3490303,7101,U.S. Rep 6,Harrison,R,N,50
Navarro,349,0304,3490304,7102,U.S. Rep 6,Harrison,R,N,35
Navarro,349,0305,3490305,7103,U.S. Rep 6,Harrison,R,N,19
Navarro,349,0306,3490306,7104,U.S. Rep 6,Harrison,R,N,16
Navarro,349,0307,3490307,7105,U.S. Rep 6,Harrison,R,N,9
Navarro,349,0308,3490308,7106,U.S. Rep 6,Harrison,R,N,17
Navarro,349,0400,3490400,7107,U.S. Rep 6,Harrison,R,N,100
Navarro,349,0401,3490401,7108,U.S. Rep 6,Harrison,R,N,14
Navarro,349,0402,3490402,7109,U.S. Rep 6,Harrison,R,N,76
Navarro,349,0403,3490403,7110,U.S. Rep 6,Harrison,R,N,98
Navarro,349,0404,3490404,7111,U.S. Rep 6,Harrison,R,N,45
Navarro,349,0405,3490405,7112,U.S. Rep 6,Harrison,R,N,37
Navarro,349,0406,3490406,7113,U.S. Rep 6,Harrison,R,N,11
Navarro,349,0101,3490101,7084,U.S. Rep 6,Hinterlong,D,N,1
Navarro,349,0103,3490103,7085,U.S. Rep 6,Hinterlong,D,N,0
Navarro,349,0104,3490104,7086,U.S. Rep 6,Hinterlong,D,N,0
Navarro,349,0105,3490105,7087,U.S. Rep 6,Hinterlong,D,N,0
Navarro,349,0106,3490106,7088,U.S. Rep 6,Hinterlong,D,N,0
Navarro,349,0107,3490107,7089,U.S. Rep 6,Hinterlong,D,N,1
Navarro,349,0108,3490108,7090,U.S. Rep 6,Hinterlong,D,N,0
Navarro,349,0109,3490109,7091,U.S. Rep 6,Hinterlong,D,N,0
Navarro,349,0200,3490200,7092,U.S. Rep 6,Hinterlong,D,N,2
Navarro,349,0201,3490201,7093,U.S. Rep 6,Hinterlong,D,N,1
Navarro,349,0202,3490202,7094,U.S. Rep 6,Hinterlong,D,N,1
Navarro,349,0203,3490203,7095,U.S. Rep 6,Hinterlong,D,N,3
Navarro,349,0204,3490204,7096,U.S. Rep 6,Hinterlong,D,N,0
Navarro,349,0205,3490205,7097,U.S. Rep 6,Hinterlong,D,N,2
Navarro,349,0206,3490206,7098,U.S. Rep 6,Hinterlong,D,N,0
Navarro,349,0300,3490300,7099,U.S. Rep 6,Hinterlong,D,N,1
Navarro,349,0301,3490301,7100,U.S. Rep 6,Hinterlong,D,N,0
Navarro,349,0303,3490303,7101,U.S. Rep 6,Hinterlong,D,N,2
Navarro,349,0304,3490304,7102,U.S. Rep 6,Hinterlong,D,N,0
Navarro,349,0305,3490305,7103,U.S. Rep 6,Hinterlong,D,N,0
Navarro,349,0306,3490306,7104,U.S. Rep 6,Hinterlong,D,N,0
Navarro,349,0307,3490307,7105,U.S. Rep 6,Hinterlong,D,N,0
Navarro,349,0308,3490308,7106,U.S. Rep 6,Hinterlong,D,N,0
Navarro,349,0400,3490400,7107,U.S. Rep 6,Hinterlong,D,N,4
Navarro,349,0401,3490401,7108,U.S. Rep 6,Hinterlong,D,N,0
Navarro,349,0402,3490402,7109,U.S. Rep 6,Hinterlong,D,N,0
Navarro,349,0403,3490403,7110,U.S. Rep 6,Hinterlong,D,N,1
Navarro,349,0404,3490404,7111,U.S. Rep 6,Hinterlong,D,N,0
Navarro,349,0405,3490405,7112,U.S. Rep 6,Hinterlong,D,N,2
Navarro,349,0406,3490406,7113,U.S. Rep 6,Hinterlong,D,N,0
Navarro,349,0101,3490101,7084,U.S. Rep 6,Allison,D,N,10
Navarro,349,0103,3490103,7085,U.S. Rep 6,Allison,D,N,0
Navarro,349,0104,3490104,7086,U.S. Rep 6,Allison,D,N,1
Navarro,349,0105,3490105,7087,U.S. Rep 6,Allison,D,N,0
Navarro,349,0106,3490106,7088,U.S. Rep 6,Allison,D,N,0
Navarro,349,0107,3490107,7089,U.S. Rep 6,Allison,D,N,4
Navarro,349,0108,3490108,7090,U.S. Rep 6,Allison,D,N,1
Navarro,349,0109,3490109,7091,U.S. Rep 6,Allison,D,N,0
Navarro,349,0200,3490200,7092,U.S. Rep 6,Allison,D,N,4
Navarro,349,0201,3490201,7093,U.S. Rep 6,Allison,D,N,8
Navarro,349,0202,3490202,7094,U.S. Rep 6,Allison,D,N,3
Navarro,349,0203,3490203,7095,U.S. Rep 6,Allison,D,N,10
Navarro,349,0204,3490204,7096,U.S. Rep 6,Allison,D,N,2
Navarro,349,0205,3490205,7097,U.S. Rep 6,Allison,D,N,4
Navarro,349,0206,3490206,7098,U.S. Rep 6,Allison,D,N,0
Navarro,349,0300,3490300,7099,U.S. Rep 6,Allison,D,N,10
Navarro,349,0301,3490301,7100,U.S. Rep 6,Allison,D,N,1
Navarro,349,0303,3490303,7101,U.S. Rep 6,Allison,D,N,4
Navarro,349,0304,3490304,7102,U.S. Rep 6,Allison,D,N,1
Navarro,349,0305,3490305,7103,U.S. Rep 6,Allison,D,N,1
Navarro,349,0306,3490306,7104,U.S. Rep 6,Allison,D,N,0
Navarro,349,0307,3490307,7105,U.S. Rep 6,Allison,D,N,1
Navarro,349,0308,3490308,7106,U.S. Rep 6,Allison,D,N,0
Navarro,349,0400,3490400,7107,U.S. Rep 6,Allison,D,N,6
Navarro,349,0401,3490401,7108,U.S. Rep 6,Allison,D,N,1
Navarro,349,0402,3490402,7109,U.S. Rep 6,Allison,D,N,3
Navarro,349,0403,3490403,7110,U.S. Rep 6,Allison,D,N,5
Navarro,349,0404,3490404,7111,U.S. Rep 6,Allison,D,N,1
Navarro,349,0405,3490405,7112,U.S. Rep 6,Allison,D,N,0
Navarro,349,0406,3490406,7113,U.S. Rep 6,Allison,D,N,0
Navarro,349,0101,3490101,7084,U.S. Rep 6,Kim,R,N,4
Navarro,349,0103,3490103,7085,U.S. Rep 6,Kim,R,N,3
Navarro,349,0104,3490104,7086,U.S. Rep 6,Kim,R,N,0
Navarro,349,0105,3490105,7087,U.S. Rep 6,Kim,R,N,2
Navarro,349,0106,3490106,7088,U.S. Rep 6,Kim,R,N,3
Navarro,349,0107,3490107,7089,U.S. Rep 6,Kim,R,N,3
Navarro,349,0108,3490108,7090,U.S. Rep 6,Kim,R,N,2
Navarro,349,0109,3490109,7091,U.S. Rep 6,Kim,R,N,0
Navarro,349,0200,3490200,7092,U.S. Rep 6,Kim,R,N,0
Navarro,349,0201,3490201,7093,U.S. Rep 6,Kim,R,N,0
Navarro,349,0202,3490202,7094,U.S. Rep 6,Kim,R,N,0
Navarro,349,0203,3490203,7095,U.S. Rep 6,Kim,R,N,1
Navarro,349,0204,3490204,7096,U.S. Rep 6,Kim,R,N,0
Navarro,349,0205,3490205,7097,U.S. Rep 6,Kim,R,N,11
Navarro,349,0206,3490206,7098,U.S. Rep 6,Kim,R,N,1
Navarro,349,0300,3490300,7099,U.S. Rep 6,Kim,R,N,5
Navarro,349,0301,3490301,7100,U.S. Rep 6,Kim,R,N,0
Navarro,349,0303,3490303,7101,U.S. Rep 6,Kim,R,N,12
Navarro,349,0304,3490304,7102,U.S. Rep 6,Kim,R,N,3
Navarro,349,0305,3490305,7103,U.S. Rep 6,Kim,R,N,3
Navarro,349,0306,3490306,7104,U.S. Rep 6,Kim,R,N,2
Navarro,349,0307,3490307,7105,U.S. Rep 6,Kim,R,N,3
Navarro,349,0308,3490308,7106,U.S. Rep 6,Kim,R,N,3
Navarro,349,0400,3490400,7107,U.S. Rep 6,Kim,R,N,4
Navarro,349,0401,3490401,7108,U.S. Rep 6,Kim,R,N,3
Navarro,349,0402,3490402,7109,U.S. Rep 6,Kim,R,N,6
Navarro,349,0403,3490403,7110,U.S. Rep 6,Kim,R,N,4
Navarro,349,0404,3490404,7111,U.S. Rep 6,Kim,R,N,6
Navarro,349,0405,3490405,7112,U.S. Rep 6,Kim,R,N,3
Navarro,349,0406,3490406,7113,U.S. Rep 6,Kim,R,N,0
Navarro,349,0101,3490101,7084,U.S. Rep 6,Lassiter,D,N,14
Navarro,349,0103,3490103,7085,U.S. Rep 6,Lassiter,D,N,4
Navarro,349,0104,3490104,7086,U.S. Rep 6,Lassiter,D,N,2
Navarro,349,0105,3490105,7087,U.S. Rep 6,Lassiter,D,N,0
Navarro,349,0106,3490106,7088,U.S. Rep 6,Lassiter,D,N,0
Navarro,349,0107,3490107,7089,U.S. Rep 6,Lassiter,D,N,2
Navarro,349,0108,3490108,7090,U.S. Rep 6,Lassiter,D,N,0
Navarro,349,0109,3490109,7091,U.S. Rep 6,Lassiter,D,N,2
Navarro,349,0200,3490200,7092,U.S. Rep 6,Lassiter,D,N,14
Navarro,349,0201,3490201,7093,U.S. Rep 6,Lassiter,D,N,29
Navarro,349,0202,3490202,7094,U.S. Rep 6,Lassiter,D,N,10
Navarro,349,0203,3490203,7095,U.S. Rep 6,Lassiter,D,N,24
Navarro,349,0204,3490204,7096,U.S. Rep 6,Lassiter,D,N,1
Navarro,349,0205,3490205,7097,U.S. Rep 6,Lassiter,D,N,4
Navarro,349,0206,3490206,7098,U.S. Rep 6,Lassiter,D,N,0
Navarro,349,0300,3490300,7099,U.S. Rep 6,Lassiter,D,N,8
Navarro,349,0301,3490301,7100,U.S. Rep 6,Lassiter,D,N,0
Navarro,349,0303,3490303,7101,U.S. Rep 6,Lassiter,D,N,9
Navarro,349,0304,3490304,7102,U.S. Rep 6,Lassiter,D,N,0
Navarro,349,0305,3490305,7103,U.S. Rep 6,Lassiter,D,N,1
Navarro,349,0306,3490306,7104,U.S. Rep 6,Lassiter,D,N,4
Navarro,349,0307,3490307,7105,U.S. Rep 6,Lassiter,D,N,0
Navarro,349,0308,3490308,7106,U.S. Rep 6,Lassiter,D,N,3
Navarro,349,0400,3490400,7107,U.S. Rep 6,Lassiter,D,N,9
Navarro,349,0401,3490401,7108,U.S. Rep 6,Lassiter,D,N,2
Navarro,349,0402,3490402,7109,U.S. Rep 6,Lassiter,D,N,8
Navarro,349,0403,3490403,7110,U.S. Rep 6,Lassiter,D,N,0
Navarro,349,0404,3490404,7111,U.S. Rep 6,Lassiter,D,N,6
Navarro,349,0405,3490405,7112,U.S. Rep 6,Lassiter,D,N,2
Navarro,349,0406,3490406,7113,U.S. Rep 6,Lassiter,D,N,0
Navarro,349,0101,3490101,7084,U.S. Rep 6,Mizher,I,N,0
Navarro,349,0103,3490103,7085,U.S. Rep 6,Mizher,I,N,1
Navarro,349,0104,3490104,7086,U.S. Rep 6,Mizher,I,N,0
Navarro,349,0105,3490105,7087,U.S. Rep 6,Mizher,I,N,0
Navarro,349,0106,3490106,7088,U.S. Rep 6,Mizher,I,N,0
Navarro,349,0107,3490107,7089,U.S. Rep 6,Mizher,I,N,2
Navarro,349,0108,3490108,7090,U.S. Rep 6,Mizher,I,N,0
Navarro,349,0109,3490109,7091,U.S. Rep 6,Mizher,I,N,0
Navarro,349,0200,3490200,7092,U.S. Rep 6,Mizher,I,N,1
Navarro,349,0201,3490201,7093,U.S. Rep 6,Mizher,I,N,0
Navarro,349,0202,3490202,7094,U.S. Rep 6,Mizher,I,N,2
Navarro,349,0203,3490203,7095,U.S. Rep 6,Mizher,I,N,0
Navarro,349,0204,3490204,7096,U.S. Rep 6,Mizher,I,N,0
Navarro,349,0205,3490205,7097,U.S. Rep 6,Mizher,I,N,0
Navarro,349,0206,3490206,7098,U.S. Rep 6,Mizher,I,N,1
Navarro,349,0300,3490300,7099,U.S. Rep 6,Mizher,I,N,4
Navarro,349,0301,3490301,7100,U.S. Rep 6,Mizher,I,N,0
Navarro,349,0303,3490303,7101,U.S. Rep 6,Mizher,I,N,2
Navarro,349,0304,3490304,7102,U.S. Rep 6,Mizher,I,N,0
Navarro,349,0305,3490305,7103,U.S. Rep 6,Mizher,I,N,1
Navarro,349,0306,3490306,7104,U.S. Rep 6,Mizher,I,N,0
Navarro,349,0307,3490307,7105,U.S. Rep 6,Mizher,I,N,0
Navarro,349,0308,3490308,7106,U.S. Rep 6,Mizher,I,N,1
Navarro,349,0400,3490400,7107,U.S. Rep 6,Mizher,I,N,2
Navarro,349,0401,3490401,7108,U.S. Rep 6,Mizher,I,N,0
Navarro,349,0402,3490402,7109,U.S. Rep 6,Mizher,I,N,0
Navarro,349,0403,3490403,7110,U.S. Rep 6,Mizher,I,N,2
Navarro,349,0404,3490404,7111,U.S. Rep 6,Mizher,I,N,1
Navarro,349,0405,3490405,7112,U.S. Rep 6,Mizher,I,N,0
Navarro,349,0406,3490406,7113,U.S. Rep 6,Mizher,I,N,1
Navarro,349,0101,3490101,7084,U.S. Rep 6,Moses,D,N,3
Navarro,349,0103,3490103,7085,U.S. Rep 6,Moses,D,N,1
Navarro,349,0104,3490104,7086,U.S. Rep 6,Moses,D,N,1
Navarro,349,0105,3490105,7087,U.S. Rep 6,Moses,D,N,0
Navarro,349,0106,3490106,7088,U.S. Rep 6,Moses,D,N,0
Navarro,349,0107,3490107,7089,U.S. Rep 6,Moses,D,N,0
Navarro,349,0108,3490108,7090,U.S. Rep 6,Moses,D,N,0
Navarro,349,0109,3490109,7091,U.S. Rep 6,Moses,D,N,0
Navarro,349,0200,3490200,7092,U.S. Rep 6,Moses,D,N,2
Navarro,349,0201,3490201,7093,U.S. Rep 6,Moses,D,N,3
Navarro,349,0202,3490202,7094,U.S. Rep 6,Moses,D,N,3
Navarro,349,0203,3490203,7095,U.S. Rep 6,Moses,D,N,7
Navarro,349,0204,3490204,7096,U.S. Rep 6,Moses,D,N,0
Navarro,349,0205,3490205,7097,U.S. Rep 6,Moses,D,N,1
Navarro,349,0206,3490206,7098,U.S. Rep 6,Moses,D,N,0
Navarro,349,0300,3490300,7099,U.S. Rep 6,Moses,D,N,3
Navarro,349,0301,3490301,7100,U.S. Rep 6,Moses,D,N,0
Navarro,349,0303,3490303,7101,U.S. Rep 6,Moses,D,N,3
Navarro,349,0304,3490304,7102,U.S. Rep 6,Moses,D,N,0
Navarro,349,0305,3490305,7103,U.S. Rep 6,Moses,D,N,0
Navarro,349,0306,3490306,7104,U.S. Rep 6,Moses,D,N,0
Navarro,349,0307,3490307,7105,U.S. Rep 6,Moses,D,N,2
Navarro,349,0308,3490308,7106,U.S. Rep 6,Moses,D,N,1
Navarro,349,0400,3490400,7107,U.S. Rep 6,Moses,D,N,3
Navarro,349,0401,3490401,7108,U.S. Rep 6,Moses,D,N,0
Navarro,349,0402,3490402,7109,U.S. Rep 6,Moses,D,N,1
Navarro,349,0403,3490403,7110,U.S. Rep 6,Moses,D,N,0
Navarro,349,0404,3490404,7111,U.S. Rep 6,Moses,D,N,0
Navarro,349,0405,3490405,7112,U.S. Rep 6,Moses,D,N,0
Navarro,349,0406,3490406,7113,U.S. Rep 6,Moses,D,N,0
Navarro,349,0101,3490101,7084,U.S. Rep 6,Rodermund,R,N,0
Navarro,349,0103,3490103,7085,U.S. Rep 6,Rodermund,R,N,0
Navarro,349,0104,3490104,7086,U.S. Rep 6,Rodermund,R,N,0
Navarro,349,0105,3490105,7087,U.S. Rep 6,Rodermund,R,N,0
Navarro,349,0106,3490106,7088,U.S. Rep 6,Rodermund,R,N,1
Navarro,349,0107,3490107,7089,U.S. Rep 6,Rodermund,R,N,0
Navarro,349,0108,3490108,7090,U.S. Rep 6,Rodermund,R,N,0
Navarro,349,0109,3490109,7091,U.S. Rep 6,Rodermund,R,N,0
Navarro,349,0200,3490200,7092,U.S. Rep 6,Rodermund,R,N,2
Navarro,349,0201,3490201,7093,U.S. Rep 6,Rodermund,R,N,0
Navarro,349,0202,3490202,7094,U.S. Rep 6,Rodermund,R,N,0
Navarro,349,0203,3490203,7095,U.S. Rep 6,Rodermund,R,N,0
Navarro,349,0204,3490204,7096,U.S. Rep 6,Rodermund,R,N,0
Navarro,349,0205,3490205,7097,U.S. Rep 6,Rodermund,R,N,2
Navarro,349,0206,3490206,7098,U.S. Rep 6,Rodermund,R,N,0
Navarro,349,0300,3490300,7099,U.S. Rep 6,Rodermund,R,N,1
Navarro,349,0301,3490301,7100,U.S. Rep 6,Rodermund,R,N,0
Navarro,349,0303,3490303,7101,U.S. Rep 6,Rodermund,R,N,3
Navarro,349,0304,3490304,7102,U.S. Rep 6,Rodermund,R,N,0
Navarro,349,0305,3490305,7103,U.S. Rep 6,Rodermund,R,N,1
Navarro,349,0306,3490306,7104,U.S. Rep 6,Rodermund,R,N,0
Navarro,349,0307,3490307,7105,U.S. Rep 6,Rodermund,R,N,0
Navarro,349,0308,3490308,7106,U.S. Rep 6,Rodermund,R,N,0
Navarro,349,0400,3490400,7107,U.S. Rep 6,Rodermund,R,N,1
Navarro,349,0401,3490401,7108,U.S. Rep 6,Rodermund,R,N,0
Navarro,349,0402,3490402,7109,U.S. Rep 6,Rodermund,R,N,0
Navarro,349,0403,3490403,7110,U.S. Rep 6,Rodermund,R,N,1
Navarro,349,0404,3490404,7111,U.S. Rep 6,Rodermund,R,N,1
Navarro,349,0405,3490405,7112,U.S. Rep 6,Rodermund,R,N,0
Navarro,349,0406,3490406,7113,U.S. Rep 6,Rodermund,R,N,0
Navarro,349,0101,3490101,7084,U.S. Rep 6,Rodimer,R,N,9
Navarro,349,0103,3490103,7085,U.S. Rep 6,Rodimer,R,N,1
Navarro,349,0104,3490104,7086,U.S. Rep 6,Rodimer,R,N,5
Navarro,349,0105,3490105,7087,U.S. Rep 6,Rodimer,R,N,3
Navarro,349,0106,3490106,7088,U.S. Rep 6,Rodimer,R,N,2
Navarro,349,0107,3490107,7089,U.S. Rep 6,Rodimer,R,N,5
Navarro,349,0108,3490108,7090,U.S. Rep 6,Rodimer,R,N,3
Navarro,349,0109,3490109,7091,U.S. Rep 6,Rodimer,R,N,4
Navarro,349,0200,3490200,7092,U.S. Rep 6,Rodimer,R,N,5
Navarro,349,0201,3490201,7093,U.S. Rep 6,Rodimer,R,N,0
Navarro,349,0202,3490202,7094,U.S. Rep 6,Rodimer,R,N,1
Navarro,349,0203,3490203,7095,U.S. Rep 6,Rodimer,R,N,11
Navarro,349,0204,3490204,7096,U.S. Rep 6,Rodimer,R,N,0
Navarro,349,0205,3490205,7097,U.S. Rep 6,Rodimer,R,N,9
Navarro,349,0206,3490206,7098,U.S. Rep 6,Rodimer,R,N,9
Navarro,349,0300,3490300,7099,U.S. Rep 6,Rodimer,R,N,7
Navarro,349,0301,3490301,7100,U.S. Rep 6,Rodimer,R,N,1
Navarro,349,0303,3490303,7101,U.S. Rep 6,Rodimer,R,N,11
Navarro,349,0304,3490304,7102,U.S. Rep 6,Rodimer,R,N,5
