County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Fort Bend,157,3043,1573043,3718,Houston Mayor,Lowy,,N,1
Fort Bend,157,3086,1573086,3735,Houston Mayor,Lowy,,N,0
Fort Bend,157,3098,1573098,3739,Houston Mayor,Lowy,,N,0
Fort Bend,157,3155,1573155,3761,Houston Mayor,Lowy,,N,0
Fort Bend,157,4032,1574032,3777,Houston Mayor,Lowy,,N,0
Fort Bend,157,4082,1574082,3790,Houston Mayor,Lowy,,N,0
Fort Bend,157,4083,1574083,3791,Houston Mayor,Lowy,,N,0
Fort Bend,157,4095,1574095,3792,Houston Mayor,Lowy,,N,0
Fort Bend,157,4099,1574099,3793,Houston Mayor,Lowy,,N,0
Fort Bend,157,4101,1574101,3795,Houston Mayor,Lowy,,N,0
Fort Bend,157,4113,1574113,3797,Houston Mayor,Lowy,,N,0
Fort Bend,157,4117,1574117,3798,Houston Mayor,Lowy,,N,0
Fort Bend,157,1004,1571004,3629,Houston Mayor,Martinez,,N,0
Fort Bend,157,1038,1571038,3636,Houston Mayor,Martinez,,N,0
Fort Bend,157,1057,1571057,3639,Houston Mayor,Martinez,,N,0
Fort Bend,157,1122,1571122,3643,Houston Mayor,Martinez,,N,0
Fort Bend,157,1130,1571130,3644,Houston Mayor,Martinez,,N,1
Fort Bend,157,1132,1571132,3645,Houston Mayor,Martinez,,N,1
Fort Bend,157,1133,1571133,3646,Houston Mayor,Martinez,,N,0
Fort Bend,157,1143,1571143,3648,Houston Mayor,Martinez,,N,0
Fort Bend,157,1146,1571146,3651,Houston Mayor,Martinez,,N,0
Fort Bend,157,1156,1571156,3655,Houston Mayor,Martinez,,N,0
Fort Bend,157,2003,1572003,3659,Houston Mayor,Martinez,,N,0
Fort Bend,157,2017,1572017,3663,Houston Mayor,Martinez,,N,3
Fort Bend,157,2023,1572023,3666,Houston Mayor,Martinez,,N,3
Fort Bend,157,2031,1572031,3669,Houston Mayor,Martinez,,N,6
Fort Bend,157,2036,1572036,3672,Houston Mayor,Martinez,,N,2
Fort Bend,157,2050,1572050,3673,Houston Mayor,Martinez,,N,0
Fort Bend,157,2051,1572051,3674,Houston Mayor,Martinez,,N,2
Fort Bend,157,2052,1572052,3675,Houston Mayor,Martinez,,N,2
Fort Bend,157,2055,1572055,3676,Houston Mayor,Martinez,,N,0
Fort Bend,157,2056,1572056,3677,Houston Mayor,Martinez,,N,2
Fort Bend,157,2116,1572116,3698,Houston Mayor,Martinez,,N,1
Fort Bend,157,2123,1572123,3701,Houston Mayor,Martinez,,N,0
Fort Bend,157,2134,1572134,3703,Houston Mayor,Martinez,,N,0
Fort Bend,157,3043,1573043,3718,Houston Mayor,Martinez,,N,6
Fort Bend,157,3086,1573086,3735,Houston Mayor,Martinez,,N,0
Fort Bend,157,3098,1573098,3739,Houston Mayor,Martinez,,N,0
Fort Bend,157,3155,1573155,3761,Houston Mayor,Martinez,,N,0
Fort Bend,157,4032,1574032,3777,Houston Mayor,Martinez,,N,0
Fort Bend,157,4082,1574082,3790,Houston Mayor,Martinez,,N,1
Fort Bend,157,4083,1574083,3791,Houston Mayor,Martinez,,N,0
Fort Bend,157,4095,1574095,3792,Houston Mayor,Martinez,,N,0
Fort Bend,157,4099,1574099,3793,Houston Mayor,Martinez,,N,0
Fort Bend,157,4101,1574101,3795,Houston Mayor,Martinez,,N,0
Fort Bend,157,4113,1574113,3797,Houston Mayor,Martinez,,N,0
Fort Bend,157,4117,1574117,3798,Houston Mayor,Martinez,,N,0
Fort Bend,157,1004,1571004,3629,Houston Mayor,Mbala,,N,0
Fort Bend,157,1038,1571038,3636,Houston Mayor,Mbala,,N,1
Fort Bend,157,1057,1571057,3639,Houston Mayor,Mbala,,N,0
Fort Bend,157,1122,1571122,3643,Houston Mayor,Mbala,,N,0
Fort Bend,157,1130,1571130,3644,Houston Mayor,Mbala,,N,0
Fort Bend,157,1132,1571132,3645,Houston Mayor,Mbala,,N,0
Fort Bend,157,1133,1571133,3646,Houston Mayor,Mbala,,N,0
Fort Bend,157,1143,1571143,3648,Houston Mayor,Mbala,,N,0
Fort Bend,157,1146,1571146,3651,Houston Mayor,Mbala,,N,0
Fort Bend,157,1156,1571156,3655,Houston Mayor,Mbala,,N,0
Fort Bend,157,2003,1572003,3659,Houston Mayor,Mbala,,N,0
Fort Bend,157,2017,1572017,3663,Houston Mayor,Mbala,,N,1
Fort Bend,157,2023,1572023,3666,Houston Mayor,Mbala,,N,0
Fort Bend,157,2031,1572031,3669,Houston Mayor,Mbala,,N,3
Fort Bend,157,2036,1572036,3672,Houston Mayor,Mbala,,N,0
Fort Bend,157,2050,1572050,3673,Houston Mayor,Mbala,,N,0
Fort Bend,157,2051,1572051,3674,Houston Mayor,Mbala,,N,1
Fort Bend,157,2052,1572052,3675,Houston Mayor,Mbala,,N,0
Fort Bend,157,2055,1572055,3676,Houston Mayor,Mbala,,N,0
Fort Bend,157,2056,1572056,3677,Houston Mayor,Mbala,,N,0
Fort Bend,157,2116,1572116,3698,Houston Mayor,Mbala,,N,2
Fort Bend,157,2123,1572123,3701,Houston Mayor,Mbala,,N,0
Fort Bend,157,2134,1572134,3703,Houston Mayor,Mbala,,N,0
Fort Bend,157,3043,1573043,3718,Houston Mayor,Mbala,,N,0
Fort Bend,157,3086,1573086,3735,Houston Mayor,Mbala,,N,0
Fort Bend,157,3098,1573098,3739,Houston Mayor,Mbala,,N,0
Fort Bend,157,3155,1573155,3761,Houston Mayor,Mbala,,N,0
Fort Bend,157,4032,1574032,3777,Houston Mayor,Mbala,,N,0
Fort Bend,157,4082,1574082,3790,Houston Mayor,Mbala,,N,0
Fort Bend,157,4083,1574083,3791,Houston Mayor,Mbala,,N,0
Fort Bend,157,4095,1574095,3792,Houston Mayor,Mbala,,N,0
Fort Bend,157,4099,1574099,3793,Houston Mayor,Mbala,,N,0
Fort Bend,157,4101,1574101,3795,Houston Mayor,Mbala,,N,0
Fort Bend,157,4113,1574113,3797,Houston Mayor,Mbala,,N,1
Fort Bend,157,4117,1574117,3798,Houston Mayor,Mbala,,N,0
Fort Bend,157,1004,1571004,3629,Houston Mayor,Tatum,,N,0
Fort Bend,157,1038,1571038,3636,Houston Mayor,Tatum,,N,0
Fort Bend,157,1057,1571057,3639,Houston Mayor,Tatum,,N,0
Fort Bend,157,1122,1571122,3643,Houston Mayor,Tatum,,N,0
Fort Bend,157,1130,1571130,3644,Houston Mayor,Tatum,,N,0
Fort Bend,157,1132,1571132,3645,Houston Mayor,Tatum,,N,0
Fort Bend,157,1133,1571133,3646,Houston Mayor,Tatum,,N,0
Fort Bend,157,1143,1571143,3648,Houston Mayor,Tatum,,N,0
Fort Bend,157,1146,1571146,3651,Houston Mayor,Tatum,,N,0
Fort Bend,157,1156,1571156,3655,Houston Mayor,Tatum,,N,0
Fort Bend,157,2003,1572003,3659,Houston Mayor,Tatum,,N,0
Fort Bend,157,2017,1572017,3663,Houston Mayor,Tatum,,N,3
Fort Bend,157,2023,1572023,3666,Houston Mayor,Tatum,,N,1
Fort Bend,157,2031,1572031,3669,Houston Mayor,Tatum,,N,1
Fort Bend,157,2036,1572036,3672,Houston Mayor,Tatum,,N,2
Fort Bend,157,2050,1572050,3673,Houston Mayor,Tatum,,N,1
Fort Bend,157,2051,1572051,3674,Houston Mayor,Tatum,,N,0
Fort Bend,157,2052,1572052,3675,Houston Mayor,Tatum,,N,1
Fort Bend,157,2055,1572055,3676,Houston Mayor,Tatum,,N,1
Fort Bend,157,2056,1572056,3677,Houston Mayor,Tatum,,N,1
Fort Bend,157,2116,1572116,3698,Houston Mayor,Tatum,,N,3
Fort Bend,157,2123,1572123,3701,Houston Mayor,Tatum,,N,1
Fort Bend,157,2134,1572134,3703,Houston Mayor,Tatum,,N,0
Fort Bend,157,3043,1573043,3718,Houston Mayor,Tatum,,N,0
Fort Bend,157,3086,1573086,3735,Houston Mayor,Tatum,,N,0
Fort Bend,157,3098,1573098,3739,Houston Mayor,Tatum,,N,0
Fort Bend,157,3155,1573155,3761,Houston Mayor,Tatum,,N,0
Fort Bend,157,4032,1574032,3777,Houston Mayor,Tatum,,N,0
Fort Bend,157,4082,1574082,3790,Houston Mayor,Tatum,,N,1
Fort Bend,157,4083,1574083,3791,Houston Mayor,Tatum,,N,0
Fort Bend,157,4095,1574095,3792,Houston Mayor,Tatum,,N,0
Fort Bend,157,4099,1574099,3793,Houston Mayor,Tatum,,N,0
Fort Bend,157,4101,1574101,3795,Houston Mayor,Tatum,,N,0
Fort Bend,157,4113,1574113,3797,Houston Mayor,Tatum,,N,0
Fort Bend,157,4117,1574117,3798,Houston Mayor,Tatum,,N,0
Fort Bend,157,1004,1571004,3629,Houston Mayor,Vasquez,,N,0
Fort Bend,157,1038,1571038,3636,Houston Mayor,Vasquez,,N,0
Fort Bend,157,1057,1571057,3639,Houston Mayor,Vasquez,,N,0
Fort Bend,157,1122,1571122,3643,Houston Mayor,Vasquez,,N,0
Fort Bend,157,1130,1571130,3644,Houston Mayor,Vasquez,,N,0
Fort Bend,157,1132,1571132,3645,Houston Mayor,Vasquez,,N,1
Fort Bend,157,1133,1571133,3646,Houston Mayor,Vasquez,,N,0
Fort Bend,157,1143,1571143,3648,Houston Mayor,Vasquez,,N,0
Fort Bend,157,1146,1571146,3651,Houston Mayor,Vasquez,,N,0
Fort Bend,157,1156,1571156,3655,Houston Mayor,Vasquez,,N,0
Fort Bend,157,2003,1572003,3659,Houston Mayor,Vasquez,,N,0
Fort Bend,157,2017,1572017,3663,Houston Mayor,Vasquez,,N,0
Fort Bend,157,2023,1572023,3666,Houston Mayor,Vasquez,,N,0
Fort Bend,157,2031,1572031,3669,Houston Mayor,Vasquez,,N,1
Fort Bend,157,2036,1572036,3672,Houston Mayor,Vasquez,,N,1
Fort Bend,157,2050,1572050,3673,Houston Mayor,Vasquez,,N,0
Fort Bend,157,2051,1572051,3674,Houston Mayor,Vasquez,,N,1
Fort Bend,157,2052,1572052,3675,Houston Mayor,Vasquez,,N,1
Fort Bend,157,2055,1572055,3676,Houston Mayor,Vasquez,,N,1
Fort Bend,157,2056,1572056,3677,Houston Mayor,Vasquez,,N,1
Fort Bend,157,2116,1572116,3698,Houston Mayor,Vasquez,,N,0
Fort Bend,157,2123,1572123,3701,Houston Mayor,Vasquez,,N,0
Fort Bend,157,2134,1572134,3703,Houston Mayor,Vasquez,,N,0
Fort Bend,157,3043,1573043,3718,Houston Mayor,Vasquez,,N,0
Fort Bend,157,3086,1573086,3735,Houston Mayor,Vasquez,,N,0
Fort Bend,157,3098,1573098,3739,Houston Mayor,Vasquez,,N,0
Fort Bend,157,3155,1573155,3761,Houston Mayor,Vasquez,,N,0
Fort Bend,157,4032,1574032,3777,Houston Mayor,Vasquez,,N,0
Fort Bend,157,4082,1574082,3790,Houston Mayor,Vasquez,,N,0
Fort Bend,157,4083,1574083,3791,Houston Mayor,Vasquez,,N,0
Fort Bend,157,4095,1574095,3792,Houston Mayor,Vasquez,,N,0
Fort Bend,157,4099,1574099,3793,Houston Mayor,Vasquez,,N,0
Fort Bend,157,4101,1574101,3795,Houston Mayor,Vasquez,,N,0
Fort Bend,157,4113,1574113,3797,Houston Mayor,Vasquez,,N,0
Fort Bend,157,4117,1574117,3798,Houston Mayor,Vasquez,,N,0
Fort Bend,157,1004,1571004,3629,Houston Mayor,Whitmire,,N,1
Fort Bend,157,1038,1571038,3636,Houston Mayor,Whitmire,,N,1
Fort Bend,157,1057,1571057,3639,Houston Mayor,Whitmire,,N,0
Fort Bend,157,1122,1571122,3643,Houston Mayor,Whitmire,,N,0
Fort Bend,157,1130,1571130,3644,Houston Mayor,Whitmire,,N,19
Fort Bend,157,1132,1571132,3645,Houston Mayor,Whitmire,,N,5
Fort Bend,157,1133,1571133,3646,Houston Mayor,Whitmire,,N,0
Fort Bend,157,1143,1571143,3648,Houston Mayor,Whitmire,,N,1
Fort Bend,157,1146,1571146,3651,Houston Mayor,Whitmire,,N,0
Fort Bend,157,1156,1571156,3655,Houston Mayor,Whitmire,,N,0
Fort Bend,157,2003,1572003,3659,Houston Mayor,Whitmire,,N,0
Fort Bend,157,2017,1572017,3663,Houston Mayor,Whitmire,,N,74
Fort Bend,157,2023,1572023,3666,Houston Mayor,Whitmire,,N,49
Fort Bend,157,2031,1572031,3669,Houston Mayor,Whitmire,,N,73
Fort Bend,157,2036,1572036,3672,Houston Mayor,Whitmire,,N,31
Fort Bend,157,2050,1572050,3673,Houston Mayor,Whitmire,,N,0
Fort Bend,157,2051,1572051,3674,Houston Mayor,Whitmire,,N,68
Fort Bend,157,2052,1572052,3675,Houston Mayor,Whitmire,,N,55
Fort Bend,157,2055,1572055,3676,Houston Mayor,Whitmire,,N,31
Fort Bend,157,2056,1572056,3677,Houston Mayor,Whitmire,,N,30
Fort Bend,157,2116,1572116,3698,Houston Mayor,Whitmire,,N,78
Fort Bend,157,2123,1572123,3701,Houston Mayor,Whitmire,,N,37
Fort Bend,157,2134,1572134,3703,Houston Mayor,Whitmire,,N,0
Fort Bend,157,3043,1573043,3718,Houston Mayor,Whitmire,,N,26
Fort Bend,157,3086,1573086,3735,Houston Mayor,Whitmire,,N,0
Fort Bend,157,3098,1573098,3739,Houston Mayor,Whitmire,,N,1
Fort Bend,157,3155,1573155,3761,Houston Mayor,Whitmire,,N,0
Fort Bend,157,4032,1574032,3777,Houston Mayor,Whitmire,,N,1
Fort Bend,157,4082,1574082,3790,Houston Mayor,Whitmire,,N,5
Fort Bend,157,4083,1574083,3791,Houston Mayor,Whitmire,,N,1
Fort Bend,157,4095,1574095,3792,Houston Mayor,Whitmire,,N,0
Fort Bend,157,4099,1574099,3793,Houston Mayor,Whitmire,,N,0
Fort Bend,157,4101,1574101,3795,Houston Mayor,Whitmire,,N,0
Fort Bend,157,4113,1574113,3797,Houston Mayor,Whitmire,,N,3
Fort Bend,157,4117,1574117,3798,Houston Mayor,Whitmire,,N,1
Fort Bend,157,1004,1571004,3629,Houston Mayor,Kaplan,,N,1
Fort Bend,157,1038,1571038,3636,Houston Mayor,Kaplan,,N,1
Fort Bend,157,1057,1571057,3639,Houston Mayor,Kaplan,,N,0
Fort Bend,157,1122,1571122,3643,Houston Mayor,Kaplan,,N,0
Fort Bend,157,1130,1571130,3644,Houston Mayor,Kaplan,,N,3
Fort Bend,157,1132,1571132,3645,Houston Mayor,Kaplan,,N,0
Fort Bend,157,1133,1571133,3646,Houston Mayor,Kaplan,,N,0
Fort Bend,157,1143,1571143,3648,Houston Mayor,Kaplan,,N,0
Fort Bend,157,1146,1571146,3651,Houston Mayor,Kaplan,,N,0
Fort Bend,157,1156,1571156,3655,Houston Mayor,Kaplan,,N,0
Fort Bend,157,2003,1572003,3659,Houston Mayor,Kaplan,,N,0
Fort Bend,157,2017,1572017,3663,Houston Mayor,Kaplan,,N,5
Fort Bend,157,2023,1572023,3666,Houston Mayor,Kaplan,,N,2
Fort Bend,157,2031,1572031,3669,Houston Mayor,Kaplan,,N,4
Fort Bend,157,2036,1572036,3672,Houston Mayor,Kaplan,,N,1
Fort Bend,157,2050,1572050,3673,Houston Mayor,Kaplan,,N,0
Fort Bend,157,2051,1572051,3674,Houston Mayor,Kaplan,,N,3
Fort Bend,157,2052,1572052,3675,Houston Mayor,Kaplan,,N,5
Fort Bend,157,2055,1572055,3676,Houston Mayor,Kaplan,,N,2
Fort Bend,157,2056,1572056,3677,Houston Mayor,Kaplan,,N,3
Fort Bend,157,2116,1572116,3698,Houston Mayor,Kaplan,,N,4
Fort Bend,157,2123,1572123,3701,Houston Mayor,Kaplan,,N,2
Fort Bend,157,2134,1572134,3703,Houston Mayor,Kaplan,,N,0
Fort Bend,157,3043,1573043,3718,Houston Mayor,Kaplan,,N,2
Fort Bend,157,3086,1573086,3735,Houston Mayor,Kaplan,,N,0
Fort Bend,157,3098,1573098,3739,Houston Mayor,Kaplan,,N,1
Fort Bend,157,3155,1573155,3761,Houston Mayor,Kaplan,,N,0
Fort Bend,157,4032,1574032,3777,Houston Mayor,Kaplan,,N,0
Fort Bend,157,4082,1574082,3790,Houston Mayor,Kaplan,,N,4
Fort Bend,157,4083,1574083,3791,Houston Mayor,Kaplan,,N,0
Fort Bend,157,4095,1574095,3792,Houston Mayor,Kaplan,,N,0
Fort Bend,157,4099,1574099,3793,Houston Mayor,Kaplan,,N,0
Fort Bend,157,4101,1574101,3795,Houston Mayor,Kaplan,,N,0
Fort Bend,157,4113,1574113,3797,Houston Mayor,Kaplan,,N,1
Fort Bend,157,4117,1574117,3798,Houston Mayor,Kaplan,,N,0
Fort Bend,157,1004,1571004,3629,Houston Mayor,Williams,W,N,0
Fort Bend,157,1038,1571038,3636,Houston Mayor,Williams,W,N,0
Fort Bend,157,1057,1571057,3639,Houston Mayor,Williams,W,N,0
Fort Bend,157,1122,1571122,3643,Houston Mayor,Williams,W,N,0
Fort Bend,157,1130,1571130,3644,Houston Mayor,Williams,W,N,0
Fort Bend,157,1132,1571132,3645,Houston Mayor,Williams,W,N,0
Fort Bend,157,1133,1571133,3646,Houston Mayor,Williams,W,N,0
Fort Bend,157,1143,1571143,3648,Houston Mayor,Williams,W,N,0
Fort Bend,157,1146,1571146,3651,Houston Mayor,Williams,W,N,0
Fort Bend,157,1156,1571156,3655,Houston Mayor,Williams,W,N,0
Fort Bend,157,2003,1572003,3659,Houston Mayor,Williams,W,N,0
Fort Bend,157,2017,1572017,3663,Houston Mayor,Williams,W,N,0
Fort Bend,157,2023,1572023,3666,Houston Mayor,Williams,W,N,1
Fort Bend,157,2031,1572031,3669,Houston Mayor,Williams,W,N,1
Fort Bend,157,2036,1572036,3672,Houston Mayor,Williams,W,N,0
Fort Bend,157,2050,1572050,3673,Houston Mayor,Williams,W,N,0
Fort Bend,157,2051,1572051,3674,Houston Mayor,Williams,W,N,1
Fort Bend,157,2052,1572052,3675,Houston Mayor,Williams,W,N,1
Fort Bend,157,2055,1572055,3676,Houston Mayor,Williams,W,N,0
Fort Bend,157,2056,1572056,3677,Houston Mayor,Williams,W,N,0
Fort Bend,157,2116,1572116,3698,Houston Mayor,Williams,W,N,0
Fort Bend,157,2123,1572123,3701,Houston Mayor,Williams,W,N,0
Fort Bend,157,2134,1572134,3703,Houston Mayor,Williams,W,N,0
Fort Bend,157,3043,1573043,3718,Houston Mayor,Williams,W,N,0
Fort Bend,157,3086,1573086,3735,Houston Mayor,Williams,W,N,0
Fort Bend,157,3098,1573098,3739,Houston Mayor,Williams,W,N,0
Fort Bend,157,3155,1573155,3761,Houston Mayor,Williams,W,N,0
Fort Bend,157,4032,1574032,3777,Houston Mayor,Williams,W,N,0
Fort Bend,157,4082,1574082,3790,Houston Mayor,Williams,W,N,0
Fort Bend,157,4083,1574083,3791,Houston Mayor,Williams,W,N,0
Fort Bend,157,4095,1574095,3792,Houston Mayor,Williams,W,N,0
Fort Bend,157,4099,1574099,3793,Houston Mayor,Williams,W,N,0
Fort Bend,157,4101,1574101,3795,Houston Mayor,Williams,W,N,0
Fort Bend,157,4113,1574113,3797,Houston Mayor,Williams,W,N,0
Fort Bend,157,4117,1574117,3798,Houston Mayor,Williams,W,N,0
Harris,201,0001,2010001,4234,Houston Mayor,Caldwell,,N,0
Harris,201,0002,2010002,4235,Houston Mayor,Caldwell,,N,1
Harris,201,0003,2010003,4236,Houston Mayor,Caldwell,,N,1
Harris,201,0004,2010004,4237,Houston Mayor,Caldwell,,N,1
Harris,201,0005,2010005,4238,Houston Mayor,Caldwell,,N,0
Harris,201,0006,2010006,4239,Houston Mayor,Caldwell,,N,0
Harris,201,0007,2010007,4240,Houston Mayor,Caldwell,,N,1
Harris,201,0008,2010008,4241,Houston Mayor,Caldwell,,N,0
Harris,201,0009,2010009,4242,Houston Mayor,Caldwell,,N,0
Harris,201,0010,2010010,4243,Houston Mayor,Caldwell,,N,1
Harris,201,0011,2010011,4244,Houston Mayor,Caldwell,,N,0
Harris,201,0014,2010014,4247,Houston Mayor,Caldwell,,N,2
Harris,201,0016,2010016,4249,Houston Mayor,Caldwell,,N,0
Harris,201,0017,2010017,4250,Houston Mayor,Caldwell,,N,1
Harris,201,0018,2010018,4251,Houston Mayor,Caldwell,,N,1
Harris,201,0019,2010019,4252,Houston Mayor,Caldwell,,N,0
Harris,201,0020,2010020,4253,Houston Mayor,Caldwell,,N,0
Harris,201,0021,2010021,4254,Houston Mayor,Caldwell,,N,0
Harris,201,0022,2010022,4255,Houston Mayor,Caldwell,,N,2
Harris,201,0023,2010023,4256,Houston Mayor,Caldwell,,N,0
Harris,201,0024,2010024,4257,Houston Mayor,Caldwell,,N,0
Harris,201,0025,2010025,4258,Houston Mayor,Caldwell,,N,0
Harris,201,0026,2010026,4259,Houston Mayor,Caldwell,,N,0
Harris,201,0027,2010027,4260,Houston Mayor,Caldwell,,N,2
Harris,201,0030,2010030,4263,Houston Mayor,Caldwell,,N,1
Harris,201,0031,2010031,4264,Houston Mayor,Caldwell,,N,1
Harris,201,0032,2010032,4265,Houston Mayor,Caldwell,,N,0
Harris,201,0033,2010033,4266,Houston Mayor,Caldwell,,N,3
Harris,201,0035,2010035,4268,Houston Mayor,Caldwell,,N,0
Harris,201,0036,2010036,4269,Houston Mayor,Caldwell,,N,0
Harris,201,0037,2010037,4270,Houston Mayor,Caldwell,,N,1
Harris,201,0038,2010038,4271,Houston Mayor,Caldwell,,N,0
Harris,201,0039,2010039,4272,Houston Mayor,Caldwell,,N,1
Harris,201,0040,2010040,4273,Houston Mayor,Caldwell,,N,0
Harris,201,0041,2010041,4274,Houston Mayor,Caldwell,,N,0
Harris,201,0042,2010042,4275,Houston Mayor,Caldwell,,N,0
Harris,201,0043,2010043,4276,Houston Mayor,Caldwell,,N,0
Harris,201,0044,2010044,4277,Houston Mayor,Caldwell,,N,2
Harris,201,0046,2010046,4280,Houston Mayor,Caldwell,,N,0
Harris,201,0047,2010047,4281,Houston Mayor,Caldwell,,N,0
Harris,201,0048,2010048,4282,Houston Mayor,Caldwell,,N,0
Harris,201,0050,2010050,4284,Houston Mayor,Caldwell,,N,0
Harris,201,0052,2010052,4286,Houston Mayor,Caldwell,,N,0
Harris,201,0053,2010053,4287,Houston Mayor,Caldwell,,N,0
Harris,201,0054,2010054,4288,Houston Mayor,Caldwell,,N,0
Harris,201,0055,2010055,4289,Houston Mayor,Caldwell,,N,2
Harris,201,0056,2010056,4290,Houston Mayor,Caldwell,,N,0
Harris,201,0057,2010057,4291,Houston Mayor,Caldwell,,N,0
Harris,201,0058,2010058,4292,Houston Mayor,Caldwell,,N,2
Harris,201,0059,2010059,4293,Houston Mayor,Caldwell,,N,0
Harris,201,0060,2010060,4294,Houston Mayor,Caldwell,,N,3
Harris,201,0061,2010061,4295,Houston Mayor,Caldwell,,N,1
Harris,201,0062,2010062,4296,Houston Mayor,Caldwell,,N,0
Harris,201,0064,2010064,4298,Houston Mayor,Caldwell,,N,1
Harris,201,0065,2010065,4299,Houston Mayor,Caldwell,,N,0
Harris,201,0066,2010066,4300,Houston Mayor,Caldwell,,N,0
Harris,201,0067,2010067,4301,Houston Mayor,Caldwell,,N,0
Harris,201,0068,2010068,4302,Houston Mayor,Caldwell,,N,2
Harris,201,0069,2010069,4303,Houston Mayor,Caldwell,,N,0
Harris,201,0070,2010070,4304,Houston Mayor,Caldwell,,N,1
Harris,201,0071,2010071,4305,Houston Mayor,Caldwell,,N,0
Harris,201,0072,2010072,4306,Houston Mayor,Caldwell,,N,0
Harris,201,0073,2010073,4307,Houston Mayor,Caldwell,,N,2
Harris,201,0075,2010075,4309,Houston Mayor,Caldwell,,N,2
Harris,201,0076,2010076,4310,Houston Mayor,Caldwell,,N,2
Harris,201,0078,2010078,4312,Houston Mayor,Caldwell,,N,0
Harris,201,0079,2010079,4313,Houston Mayor,Caldwell,,N,0
Harris,201,0080,2010080,4314,Houston Mayor,Caldwell,,N,1
Harris,201,0081,2010081,4315,Houston Mayor,Caldwell,,N,0
Harris,201,0082,2010082,4316,Houston Mayor,Caldwell,,N,0
Harris,201,0083,2010083,4317,Houston Mayor,Caldwell,,N,0
Harris,201,0085,2010085,4319,Houston Mayor,Caldwell,,N,4
Harris,201,0086,2010086,4320,Houston Mayor,Caldwell,,N,0
Harris,201,0090,2010090,4324,Houston Mayor,Caldwell,,N,0
Harris,201,0092,2010092,4326,Houston Mayor,Caldwell,,N,2
Harris,201,0094,2010094,4328,Houston Mayor,Caldwell,,N,0
Harris,201,0095,2010095,4329,Houston Mayor,Caldwell,,N,0
Harris,201,0098,2010098,4332,Houston Mayor,Caldwell,,N,2
Harris,201,0101,2010101,4335,Houston Mayor,Caldwell,,N,0
Harris,201,0104,2010104,4338,Houston Mayor,Caldwell,,N,0
Harris,201,0105,2010105,4339,Houston Mayor,Caldwell,,N,0
Harris,201,0106,2010106,4340,Houston Mayor,Caldwell,,N,0
Harris,201,0107,2010107,4341,Houston Mayor,Caldwell,,N,0
Harris,201,0108,2010108,4342,Houston Mayor,Caldwell,,N,0
Harris,201,0109,2010109,4343,Houston Mayor,Caldwell,,N,2
Harris,201,0110,2010110,4344,Houston Mayor,Caldwell,,N,0
Harris,201,0111,2010111,4345,Houston Mayor,Caldwell,,N,0
Harris,201,0112,2010112,4346,Houston Mayor,Caldwell,,N,0
Harris,201,0113,2010113,4347,Houston Mayor,Caldwell,,N,0
Harris,201,0115,2010115,4349,Houston Mayor,Caldwell,,N,0
Harris,201,0116,2010116,4350,Houston Mayor,Caldwell,,N,0
Harris,201,0117,2010117,4351,Houston Mayor,Caldwell,,N,2
Harris,201,0120,2010120,4354,Houston Mayor,Caldwell,,N,3
Harris,201,0122,2010122,4356,Houston Mayor,Caldwell,,N,0
Harris,201,0123,2010123,4357,Houston Mayor,Caldwell,,N,1
Harris,201,0124,2010124,4358,Houston Mayor,Caldwell,,N,0
Harris,201,0125,2010125,4359,Houston Mayor,Caldwell,,N,0
Harris,201,0129,2010129,4363,Houston Mayor,Caldwell,,N,1
Harris,201,0130,2010130,4364,Houston Mayor,Caldwell,,N,1
Harris,201,0131,2010131,4365,Houston Mayor,Caldwell,,N,2
Harris,201,0132,2010132,4366,Houston Mayor,Caldwell,,N,1
Harris,201,0134,2010134,4368,Houston Mayor,Caldwell,,N,2
Harris,201,0135,2010135,4369,Houston Mayor,Caldwell,,N,2
Harris,201,0136,2010136,4370,Houston Mayor,Caldwell,,N,1
Harris,201,0138,2010138,4372,Houston Mayor,Caldwell,,N,0
Harris,201,0139,2010139,4373,Houston Mayor,Caldwell,,N,0
Harris,201,0140,2010140,4374,Houston Mayor,Caldwell,,N,0
Harris,201,0142,2010142,4376,Houston Mayor,Caldwell,,N,0
Harris,201,0143,2010143,4377,Houston Mayor,Caldwell,,N,0
Harris,201,0144,2010144,4378,Houston Mayor,Caldwell,,N,0
Harris,201,0145,2010145,4379,Houston Mayor,Caldwell,,N,0
Harris,201,0146,2010146,4380,Houston Mayor,Caldwell,,N,0
Harris,201,0147,2010147,4381,Houston Mayor,Caldwell,,N,1
Harris,201,0148,2010148,4382,Houston Mayor,Caldwell,,N,0
Harris,201,0150,2010150,4384,Houston Mayor,Caldwell,,N,0
Harris,201,0151,2010151,4385,Houston Mayor,Caldwell,,N,1
Harris,201,0152,2010152,4386,Houston Mayor,Caldwell,,N,1
Harris,201,0153,2010153,4387,Houston Mayor,Caldwell,,N,1
Harris,201,0154,2010154,4388,Houston Mayor,Caldwell,,N,0
Harris,201,0155,2010155,4389,Houston Mayor,Caldwell,,N,0
Harris,201,0156,2010156,4390,Houston Mayor,Caldwell,,N,0
Harris,201,0157,2010157,4391,Houston Mayor,Caldwell,,N,1
Harris,201,0158,2010158,4392,Houston Mayor,Caldwell,,N,1
