County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Denton,121,4219,1214219,3159,Fort Worth City Council 7,Wurman,,N,0
Denton,121,4220A,1214220A,3160,Fort Worth City Council 7,Wurman,,N,9
Denton,121,4220B,1214220B,3161,Fort Worth City Council 7,Wurman,,N,0
Denton,121,4220C,1214220C,3162,Fort Worth City Council 7,Wurman,,N,0
Denton,121,4221,1214221,3163,Fort Worth City Council 7,Wurman,,N,1
Denton,121,4222,1214222,3164,Fort Worth City Council 7,Wurman,,N,11
Denton,121,4223,1214223,3165,Fort Worth City Council 7,Wurman,,N,39
Denton,121,4215,1214215,3155,Fort Worth City Council 7,Zamora,,N,16
Denton,121,4216,1214216,3156,Fort Worth City Council 7,Zamora,,N,0
Denton,121,4219,1214219,3159,Fort Worth City Council 7,Zamora,,N,0
Denton,121,4220A,1214220A,3160,Fort Worth City Council 7,Zamora,,N,15
Denton,121,4220B,1214220B,3161,Fort Worth City Council 7,Zamora,,N,0
Denton,121,4220C,1214220C,3162,Fort Worth City Council 7,Zamora,,N,0
Denton,121,4221,1214221,3163,Fort Worth City Council 7,Zamora,,N,1
Denton,121,4222,1214222,3164,Fort Worth City Council 7,Zamora,,N,18
Denton,121,4223,1214223,3165,Fort Worth City Council 7,Zamora,,N,12
Ellis,139,1035,1391035,3306,Grand Prairie C.C. 8,Pavey,,N,0
Ellis,139,1037,1391037,3308,Grand Prairie C.C. 8,Pavey,,N,0
Ellis,139,1057,1391057,3328,Grand Prairie C.C. 8,Pavey,,N,0
Ellis,139,1058,1391058,3329,Grand Prairie C.C. 8,Pavey,,N,0
Ellis,139,1059,1391059,3330,Grand Prairie C.C. 8,Pavey,,N,0
Ellis,139,1035,1391035,3306,Grand Prairie C.C. 8,Sawalha,,N,0
Ellis,139,1037,1391037,3308,Grand Prairie C.C. 8,Sawalha,,N,0
Ellis,139,1057,1391057,3328,Grand Prairie C.C. 8,Sawalha,,N,0
Ellis,139,1058,1391058,3329,Grand Prairie C.C. 8,Sawalha,,N,0
Ellis,139,1059,1391059,3330,Grand Prairie C.C. 8,Sawalha,,N,0
Ellis,139,1035,1391035,3306,Grand Prairie C.C. 8,French-Goring,,N,0
Ellis,139,1037,1391037,3308,Grand Prairie C.C. 8,French-Goring,,N,0
Ellis,139,1057,1391057,3328,Grand Prairie C.C. 8,French-Goring,,N,0
Ellis,139,1058,1391058,3329,Grand Prairie C.C. 8,French-Goring,,N,0
Ellis,139,1059,1391059,3330,Grand Prairie C.C. 8,French-Goring,,N,0
Ellis,139,1035,1391035,3306,Grand Prairie C.C. 8,Giessner,,N,0
Ellis,139,1037,1391037,3308,Grand Prairie C.C. 8,Giessner,,N,0
Ellis,139,1057,1391057,3328,Grand Prairie C.C. 8,Giessner,,N,3
Ellis,139,1058,1391058,3329,Grand Prairie C.C. 8,Giessner,,N,1
Ellis,139,1059,1391059,3330,Grand Prairie C.C. 8,Giessner,,N,1
Ellis,139,1035,1391035,3306,Grand Prairie C.C. 8,Ezeonu,,N,0
Ellis,139,1037,1391037,3308,Grand Prairie C.C. 8,Ezeonu,,N,0
Ellis,139,1057,1391057,3328,Grand Prairie C.C. 8,Ezeonu,,N,0
Ellis,139,1058,1391058,3329,Grand Prairie C.C. 8,Ezeonu,,N,0
Ellis,139,1059,1391059,3330,Grand Prairie C.C. 8,Ezeonu,,N,0
Ellis,139,1035,1391035,3306,Grand Prairie C.C. 8,Talavera,,N,0
Ellis,139,1037,1391037,3308,Grand Prairie C.C. 8,Talavera,,N,0
Ellis,139,1057,1391057,3328,Grand Prairie C.C. 8,Talavera,,N,0
Ellis,139,1058,1391058,3329,Grand Prairie C.C. 8,Talavera,,N,0
Ellis,139,1059,1391059,3330,Grand Prairie C.C. 8,Talavera,,N,0
Harris,201,0051,2010051,4285,Pasadena Mayor,Flores,,N,0
Harris,201,0088,2010088,4322,Pasadena Mayor,Flores,,N,3
Harris,201,0090,2010090,4324,Pasadena Mayor,Flores,,N,0
Harris,201,0092,2010092,4326,Pasadena Mayor,Flores,,N,0
Harris,201,0170,2010170,4404,Pasadena Mayor,Flores,,N,53
Harris,201,0174,2010174,4408,Pasadena Mayor,Flores,,N,42
Harris,201,0188,2010188,4422,Pasadena Mayor,Flores,,N,42
Harris,201,0190,2010190,4424,Pasadena Mayor,Flores,,N,50
Harris,201,0191,2010191,4425,Pasadena Mayor,Flores,,N,32
Harris,201,0242,2010242,4476,Pasadena Mayor,Flores,,N,52
Harris,201,0267,2010267,4501,Pasadena Mayor,Flores,,N,47
Harris,201,0277,2010277,4511,Pasadena Mayor,Flores,,N,56
Harris,201,0278,2010278,4512,Pasadena Mayor,Flores,,N,113
Harris,201,0279,2010279,4513,Pasadena Mayor,Flores,,N,33
Harris,201,0290,2010290,4524,Pasadena Mayor,Flores,,N,2
Harris,201,0301,2010301,4535,Pasadena Mayor,Flores,,N,66
Harris,201,0302,2010302,4536,Pasadena Mayor,Flores,,N,67
Harris,201,0307,2010307,4541,Pasadena Mayor,Flores,,N,0
Harris,201,0333,2010333,4567,Pasadena Mayor,Flores,,N,0
Harris,201,0347,2010347,4581,Pasadena Mayor,Flores,,N,79
Harris,201,0348,2010348,4582,Pasadena Mayor,Flores,,N,38
Harris,201,0352,2010352,4586,Pasadena Mayor,Flores,,N,12
Harris,201,0377,2010377,4611,Pasadena Mayor,Flores,,N,1
Harris,201,0391,2010391,4625,Pasadena Mayor,Flores,,N,2
Harris,201,0394,2010394,4628,Pasadena Mayor,Flores,,N,24
Harris,201,0404,2010404,4638,Pasadena Mayor,Flores,,N,148
Harris,201,0415,2010415,4649,Pasadena Mayor,Flores,,N,6
Harris,201,0419,2010419,4653,Pasadena Mayor,Flores,,N,125
Harris,201,0470,2010470,4704,Pasadena Mayor,Flores,,N,0
Harris,201,0527,2010527,4761,Pasadena Mayor,Flores,,N,7
Harris,201,0534,2010534,4768,Pasadena Mayor,Flores,,N,32
Harris,201,0535,2010535,4769,Pasadena Mayor,Flores,,N,3
Harris,201,0662,2010662,4896,Pasadena Mayor,Flores,,N,40
Harris,201,0673,2010673,4907,Pasadena Mayor,Flores,,N,0
Harris,201,0679,2010679,4914,Pasadena Mayor,Flores,,N,23
Harris,201,0692,2010692,4927,Pasadena Mayor,Flores,,N,0
Harris,201,0695,2010695,4930,Pasadena Mayor,Flores,,N,1
Harris,201,0696,2010696,4931,Pasadena Mayor,Flores,,N,48
Harris,201,0703,2010703,4938,Pasadena Mayor,Flores,,N,7
Harris,201,0708,2010708,4943,Pasadena Mayor,Flores,,N,13
Harris,201,0718,2010718,4953,Pasadena Mayor,Flores,,N,0
Harris,201,0752,2010752,4987,Pasadena Mayor,Flores,,N,26
Harris,201,0770,2010770,5005,Pasadena Mayor,Flores,,N,15
Harris,201,0777,2010777,5012,Pasadena Mayor,Flores,,N,8
Harris,201,0786,2010786,5021,Pasadena Mayor,Flores,,N,31
Harris,201,0793,2010793,5028,Pasadena Mayor,Flores,,N,40
Harris,201,0908,2010908,5143,Pasadena Mayor,Flores,,N,0
Harris,201,0950,2010950,5185,Pasadena Mayor,Flores,,N,0
Harris,201,0953,2010953,5188,Pasadena Mayor,Flores,,N,14
Harris,201,1024,2011024,5259,Pasadena Mayor,Flores,,N,2
Harris,201,1062,2011062,5297,Pasadena Mayor,Flores,,N,46
Harris,201,1093,2011093,5328,Pasadena Mayor,Flores,,N,33
Harris,201,1095,2011095,5330,Pasadena Mayor,Flores,,N,53
Harris,201,1096,2011096,5331,Pasadena Mayor,Flores,,N,0
Harris,201,1101,2011101,5336,Pasadena Mayor,Flores,,N,0
Harris,201,1144,2011144,5379,Pasadena Mayor,Flores,,N,0
Harris,201,1168,2011168,5403,Pasadena Mayor,Flores,,N,5
Harris,201,1169,2011169,5404,Pasadena Mayor,Flores,,N,4
Harris,201,0051,2010051,4285,Pasadena Mayor,Wagner,,N,0
Harris,201,0088,2010088,4322,Pasadena Mayor,Wagner,,N,18
Harris,201,0090,2010090,4324,Pasadena Mayor,Wagner,,N,0
Harris,201,0092,2010092,4326,Pasadena Mayor,Wagner,,N,0
Harris,201,0170,2010170,4404,Pasadena Mayor,Wagner,,N,102
Harris,201,0174,2010174,4408,Pasadena Mayor,Wagner,,N,353
Harris,201,0188,2010188,4422,Pasadena Mayor,Wagner,,N,63
Harris,201,0190,2010190,4424,Pasadena Mayor,Wagner,,N,66
Harris,201,0191,2010191,4425,Pasadena Mayor,Wagner,,N,45
Harris,201,0242,2010242,4476,Pasadena Mayor,Wagner,,N,94
Harris,201,0267,2010267,4501,Pasadena Mayor,Wagner,,N,73
Harris,201,0277,2010277,4511,Pasadena Mayor,Wagner,,N,120
Harris,201,0278,2010278,4512,Pasadena Mayor,Wagner,,N,293
Harris,201,0279,2010279,4513,Pasadena Mayor,Wagner,,N,108
Harris,201,0290,2010290,4524,Pasadena Mayor,Wagner,,N,13
Harris,201,0301,2010301,4535,Pasadena Mayor,Wagner,,N,105
Harris,201,0302,2010302,4536,Pasadena Mayor,Wagner,,N,239
Harris,201,0307,2010307,4541,Pasadena Mayor,Wagner,,N,0
Harris,201,0333,2010333,4567,Pasadena Mayor,Wagner,,N,0
Harris,201,0347,2010347,4581,Pasadena Mayor,Wagner,,N,396
Harris,201,0348,2010348,4582,Pasadena Mayor,Wagner,,N,317
Harris,201,0352,2010352,4586,Pasadena Mayor,Wagner,,N,153
Harris,201,0377,2010377,4611,Pasadena Mayor,Wagner,,N,7
Harris,201,0391,2010391,4625,Pasadena Mayor,Wagner,,N,6
Harris,201,0394,2010394,4628,Pasadena Mayor,Wagner,,N,34
Harris,201,0404,2010404,4638,Pasadena Mayor,Wagner,,N,232
Harris,201,0415,2010415,4649,Pasadena Mayor,Wagner,,N,34
Harris,201,0419,2010419,4653,Pasadena Mayor,Wagner,,N,337
Harris,201,0470,2010470,4704,Pasadena Mayor,Wagner,,N,0
Harris,201,0527,2010527,4761,Pasadena Mayor,Wagner,,N,15
Harris,201,0534,2010534,4768,Pasadena Mayor,Wagner,,N,235
Harris,201,0535,2010535,4769,Pasadena Mayor,Wagner,,N,19
Harris,201,0662,2010662,4896,Pasadena Mayor,Wagner,,N,491
Harris,201,0673,2010673,4907,Pasadena Mayor,Wagner,,N,0
Harris,201,0679,2010679,4914,Pasadena Mayor,Wagner,,N,174
Harris,201,0692,2010692,4927,Pasadena Mayor,Wagner,,N,0
Harris,201,0695,2010695,4930,Pasadena Mayor,Wagner,,N,2
Harris,201,0696,2010696,4931,Pasadena Mayor,Wagner,,N,162
Harris,201,0703,2010703,4938,Pasadena Mayor,Wagner,,N,43
Harris,201,0708,2010708,4943,Pasadena Mayor,Wagner,,N,26
Harris,201,0718,2010718,4953,Pasadena Mayor,Wagner,,N,0
Harris,201,0752,2010752,4987,Pasadena Mayor,Wagner,,N,204
Harris,201,0770,2010770,5005,Pasadena Mayor,Wagner,,N,11
Harris,201,0777,2010777,5012,Pasadena Mayor,Wagner,,N,21
Harris,201,0786,2010786,5021,Pasadena Mayor,Wagner,,N,48
Harris,201,0793,2010793,5028,Pasadena Mayor,Wagner,,N,163
Harris,201,0908,2010908,5143,Pasadena Mayor,Wagner,,N,0
Harris,201,0950,2010950,5185,Pasadena Mayor,Wagner,,N,0
Harris,201,0953,2010953,5188,Pasadena Mayor,Wagner,,N,40
Harris,201,1024,2011024,5259,Pasadena Mayor,Wagner,,N,5
Harris,201,1062,2011062,5297,Pasadena Mayor,Wagner,,N,368
Harris,201,1093,2011093,5328,Pasadena Mayor,Wagner,,N,457
Harris,201,1095,2011095,5330,Pasadena Mayor,Wagner,,N,376
Harris,201,1096,2011096,5331,Pasadena Mayor,Wagner,,N,0
Harris,201,1101,2011101,5336,Pasadena Mayor,Wagner,,N,0
Harris,201,1144,2011144,5379,Pasadena Mayor,Wagner,,N,0
Harris,201,1168,2011168,5403,Pasadena Mayor,Wagner,,N,68
Harris,201,1169,2011169,5404,Pasadena Mayor,Wagner,,N,43
Harris,201,0170,2010170,4404,Pasadena City Council E,Pena,,N,4
Harris,201,0188,2010188,4422,Pasadena City Council B,Valerio,,N,33
Harris,201,0242,2010242,4476,Pasadena City Council E,Pena,,N,4
Harris,201,0267,2010267,4501,Pasadena City Council B,Valerio,,N,19
Harris,201,0277,2010277,4511,Pasadena City Council B,Valerio,,N,57
Harris,201,0278,2010278,4512,Pasadena City Council B,Valerio,,N,204
Harris,201,0279,2010279,4513,Pasadena City Council E,Pena,,N,0
Harris,201,0348,2010348,4582,Pasadena City Council F,Gonzalez,,N,46
Harris,201,0352,2010352,4586,Pasadena City Council F,Gonzalez,,N,7
Harris,201,0394,2010394,4628,Pasadena City Council B,Valerio,,N,7
Harris,201,0404,2010404,4638,Pasadena City Council E,Pena,,N,11
Harris,201,0419,2010419,4653,Pasadena City Council E,Pena,,N,59
Harris,201,0470,2010470,4704,Pasadena City Council E,Pena,,N,0
Harris,201,0534,2010534,4768,Pasadena City Council F,Gonzalez,,N,49
Harris,201,0679,2010679,4914,Pasadena City Council F,Gonzalez,,N,17
Harris,201,0695,2010695,4930,Pasadena City Council F,Gonzalez,,N,3
Harris,201,0696,2010696,4931,Pasadena City Council E,Pena,,N,5
Harris,201,0708,2010708,4943,Pasadena City Council B,Valerio,,N,20
Harris,201,0752,2010752,4987,Pasadena City Council F,Gonzalez,,N,52
Harris,201,0908,2010908,5143,Pasadena City Council E,Pena,,N,0
Harris,201,0953,2010953,5188,Pasadena City Council E,Pena,,N,0
Harris,201,1062,2011062,5297,Pasadena City Council F,Gonzalez,,N,70
Harris,201,1095,2011095,5330,Pasadena City Council F,Gonzalez,,N,39
Harris,201,1168,2011168,5403,Pasadena City Council F,Gonzalez,,N,3
Harris,201,1169,2011169,5404,Pasadena City Council F,Gonzalez,,N,4
Harris,201,0170,2010170,4404,Pasadena City Council E,Morales,,N,5
Harris,201,0188,2010188,4422,Pasadena City Council B,Pittman,,N,14
Harris,201,0242,2010242,4476,Pasadena City Council E,Morales,,N,10
Harris,201,0267,2010267,4501,Pasadena City Council B,Pittman,,N,10
Harris,201,0277,2010277,4511,Pasadena City Council B,Pittman,,N,25
Harris,201,0278,2010278,4512,Pasadena City Council B,Pittman,,N,117
Harris,201,0279,2010279,4513,Pasadena City Council E,Morales,,N,1
Harris,201,0348,2010348,4582,Pasadena City Council F,Cayten,,N,211
Harris,201,0352,2010352,4586,Pasadena City Council F,Cayten,,N,22
Harris,201,0394,2010394,4628,Pasadena City Council B,Pittman,,N,7
Harris,201,0404,2010404,4638,Pasadena City Council E,Morales,,N,37
Harris,201,0419,2010419,4653,Pasadena City Council E,Morales,,N,47
Harris,201,0470,2010470,4704,Pasadena City Council E,Morales,,N,0
Harris,201,0534,2010534,4768,Pasadena City Council F,Cayten,,N,211
Harris,201,0679,2010679,4914,Pasadena City Council F,Cayten,,N,51
Harris,201,0695,2010695,4930,Pasadena City Council F,Cayten,,N,0
Harris,201,0696,2010696,4931,Pasadena City Council E,Morales,,N,7
Harris,201,0708,2010708,4943,Pasadena City Council B,Pittman,,N,9
Harris,201,0752,2010752,4987,Pasadena City Council F,Cayten,,N,174
Harris,201,0908,2010908,5143,Pasadena City Council E,Morales,,N,0
Harris,201,0953,2010953,5188,Pasadena City Council E,Morales,,N,0
Harris,201,1062,2011062,5297,Pasadena City Council F,Cayten,,N,327
Harris,201,1095,2011095,5330,Pasadena City Council F,Cayten,,N,112
Harris,201,1168,2011168,5403,Pasadena City Council F,Cayten,,N,8
Harris,201,1169,2011169,5404,Pasadena City Council F,Cayten,,N,6
Harris,201,0170,2010170,4404,Pasadena City Council E,Mahaney,,N,5
Harris,201,0188,2010188,4422,Pasadena City Council B,Ramos Trainor,,N,19
Harris,201,0242,2010242,4476,Pasadena City Council E,Mahaney,,N,5
Harris,201,0267,2010267,4501,Pasadena City Council B,Ramos Trainor,,N,13
Harris,201,0277,2010277,4511,Pasadena City Council B,Ramos Trainor,,N,43
Harris,201,0278,2010278,4512,Pasadena City Council B,Ramos Trainor,,N,80
Harris,201,0279,2010279,4513,Pasadena City Council E,Mahaney,,N,0
Harris,201,0394,2010394,4628,Pasadena City Council B,Ramos Trainor,,N,1
Harris,201,0404,2010404,4638,Pasadena City Council E,Mahaney,,N,17
Harris,201,0419,2010419,4653,Pasadena City Council E,Mahaney,,N,34
Harris,201,0470,2010470,4704,Pasadena City Council E,Mahaney,,N,0
Harris,201,0696,2010696,4931,Pasadena City Council E,Mahaney,,N,4
Harris,201,0708,2010708,4943,Pasadena City Council B,Ramos Trainor,,N,10
Harris,201,0908,2010908,5143,Pasadena City Council E,Mahaney,,N,0
Harris,201,0953,2010953,5188,Pasadena City Council E,Mahaney,,N,0
Harris,201,0170,2010170,4404,Pasadena City Council E,Estrada,,N,12
Harris,201,0242,2010242,4476,Pasadena City Council E,Estrada,,N,28
Harris,201,0279,2010279,4513,Pasadena City Council E,Estrada,,N,4
Harris,201,0404,2010404,4638,Pasadena City Council E,Estrada,,N,154
Harris,201,0419,2010419,4653,Pasadena City Council E,Estrada,,N,146
Harris,201,0470,2010470,4704,Pasadena City Council E,Estrada,,N,0
Harris,201,0696,2010696,4931,Pasadena City Council E,Estrada,,N,27
Harris,201,0908,2010908,5143,Pasadena City Council E,Estrada,,N,0
Harris,201,0953,2010953,5188,Pasadena City Council E,Estrada,,N,1
Harris,201,0170,2010170,4404,Pasadena City Council E,Thomas,,N,25
Harris,201,0242,2010242,4476,Pasadena City Council E,Thomas,,N,19
Harris,201,0279,2010279,4513,Pasadena City Council E,Thomas,,N,0
Harris,201,0404,2010404,4638,Pasadena City Council E,Thomas,,N,83
Harris,201,0419,2010419,4653,Pasadena City Council E,Thomas,,N,152
Harris,201,0470,2010470,4704,Pasadena City Council E,Thomas,,N,0
Harris,201,0696,2010696,4931,Pasadena City Council E,Thomas,,N,63
Harris,201,0908,2010908,5143,Pasadena City Council E,Thomas,,N,0
Harris,201,0953,2010953,5188,Pasadena City Council E,Thomas,,N,0
Jefferson,245,0001,2450001,6051,Beaumont Mayor,Pate,,N,20
Jefferson,245,0002,2450002,6052,Beaumont Mayor,Pate,,N,10
Jefferson,245,0003,2450003,6053,Beaumont Mayor,Pate,,N,13
Jefferson,245,0004,2450004,6054,Beaumont Mayor,Pate,,N,78
Jefferson,245,0005,2450005,6055,Beaumont Mayor,Pate,,N,40
Jefferson,245,0006,2450006,6056,Beaumont Mayor,Pate,,N,18
Jefferson,245,0007,2450007,6057,Beaumont Mayor,Pate,,N,45
Jefferson,245,0008,2450008,6058,Beaumont Mayor,Pate,,N,2
Jefferson,245,0010,2450010,6060,Beaumont Mayor,Pate,,N,7
Jefferson,245,0011,2450011,6061,Beaumont Mayor,Pate,,N,7
Jefferson,245,0012,2450012,6062,Beaumont Mayor,Pate,,N,5
Jefferson,245,0013,2450013,6063,Beaumont Mayor,Pate,,N,1
Jefferson,245,0014,2450014,6064,Beaumont Mayor,Pate,,N,7
Jefferson,245,0015,2450015,6065,Beaumont Mayor,Pate,,N,7
Jefferson,245,0016,2450016,6066,Beaumont Mayor,Pate,,N,3
Jefferson,245,0017,2450017,6067,Beaumont Mayor,Pate,,N,76
Jefferson,245,0018,2450018,6068,Beaumont Mayor,Pate,,N,12
Jefferson,245,0019,2450019,6069,Beaumont Mayor,Pate,,N,12
Jefferson,245,0020,2450020,6070,Beaumont Mayor,Pate,,N,7
Jefferson,245,0021,2450021,6071,Beaumont Mayor,Pate,,N,0
Jefferson,245,0022,2450022,6072,Beaumont Mayor,Pate,,N,58
Jefferson,245,0023,2450023,6073,Beaumont Mayor,Pate,,N,51
Jefferson,245,0026,2450026,6076,Beaumont Mayor,Pate,,N,59
Jefferson,245,0027,2450027,6077,Beaumont Mayor,Pate,,N,46
Jefferson,245,0039,2450039,6089,Beaumont Mayor,Pate,,N,10
Jefferson,245,0062,2450062,6112,Beaumont Mayor,Pate,,N,93
Jefferson,245,0063,2450063,6113,Beaumont Mayor,Pate,,N,21
Jefferson,245,0064,2450064,6114,Beaumont Mayor,Pate,,N,17
Jefferson,245,0065,2450065,6115,Beaumont Mayor,Pate,,N,90
Jefferson,245,0067,2450067,6117,Beaumont Mayor,Pate,,N,24
Jefferson,245,0068,2450068,6118,Beaumont Mayor,Pate,,N,79
Jefferson,245,0072,2450072,6122,Beaumont Mayor,Pate,,N,84
Jefferson,245,0073,2450073,6123,Beaumont Mayor,Pate,,N,115
Jefferson,245,0075,2450075,6125,Beaumont Mayor,Pate,,N,0
Jefferson,245,0077,2450077,6127,Beaumont Mayor,Pate,,N,10
Jefferson,245,0078,2450078,6128,Beaumont Mayor,Pate,,N,49
Jefferson,245,0079,2450079,6129,Beaumont Mayor,Pate,,N,103
Jefferson,245,0084,2450084,6134,Beaumont Mayor,Pate,,N,2
Jefferson,245,0085,2450085,6135,Beaumont Mayor,Pate,,N,14
Jefferson,245,0086,2450086,6136,Beaumont Mayor,Pate,,N,37
Jefferson,245,0087,2450087,6137,Beaumont Mayor,Pate,,N,17
Jefferson,245,0088,2450088,6138,Beaumont Mayor,Pate,,N,14
Jefferson,245,0089,2450089,6139,Beaumont Mayor,Pate,,N,2
Jefferson,245,0092,2450092,6142,Beaumont Mayor,Pate,,N,1
Jefferson,245,0094,2450094,6144,Beaumont Mayor,Pate,,N,109
Jefferson,245,0099,2450099,6149,Beaumont Mayor,Pate,,N,7
Jefferson,245,0100,2450100,6150,Beaumont Mayor,Pate,,N,94
Jefferson,245,0001,2450001,6051,Beaumont Mayor,Proctor,,N,98
Jefferson,245,0002,2450002,6052,Beaumont Mayor,Proctor,,N,56
Jefferson,245,0003,2450003,6053,Beaumont Mayor,Proctor,,N,90
Jefferson,245,0004,2450004,6054,Beaumont Mayor,Proctor,,N,8
Jefferson,245,0005,2450005,6055,Beaumont Mayor,Proctor,,N,47
Jefferson,245,0006,2450006,6056,Beaumont Mayor,Proctor,,N,36
Jefferson,245,0007,2450007,6057,Beaumont Mayor,Proctor,,N,24
Jefferson,245,0008,2450008,6058,Beaumont Mayor,Proctor,,N,29
Jefferson,245,0010,2450010,6060,Beaumont Mayor,Proctor,,N,21
Jefferson,245,0011,2450011,6061,Beaumont Mayor,Proctor,,N,25
Jefferson,245,0012,2450012,6062,Beaumont Mayor,Proctor,,N,33
Jefferson,245,0013,2450013,6063,Beaumont Mayor,Proctor,,N,25
Jefferson,245,0014,2450014,6064,Beaumont Mayor,Proctor,,N,81
Jefferson,245,0015,2450015,6065,Beaumont Mayor,Proctor,,N,53
Jefferson,245,0016,2450016,6066,Beaumont Mayor,Proctor,,N,9
Jefferson,245,0017,2450017,6067,Beaumont Mayor,Proctor,,N,115
Jefferson,245,0018,2450018,6068,Beaumont Mayor,Proctor,,N,122
Jefferson,245,0019,2450019,6069,Beaumont Mayor,Proctor,,N,92
Jefferson,245,0020,2450020,6070,Beaumont Mayor,Proctor,,N,60
Jefferson,245,0021,2450021,6071,Beaumont Mayor,Proctor,,N,0
Jefferson,245,0022,2450022,6072,Beaumont Mayor,Proctor,,N,94
Jefferson,245,0023,2450023,6073,Beaumont Mayor,Proctor,,N,178
Jefferson,245,0026,2450026,6076,Beaumont Mayor,Proctor,,N,39
Jefferson,245,0027,2450027,6077,Beaumont Mayor,Proctor,,N,30
Jefferson,245,0039,2450039,6089,Beaumont Mayor,Proctor,,N,161
Jefferson,245,0062,2450062,6112,Beaumont Mayor,Proctor,,N,31
Jefferson,245,0063,2450063,6113,Beaumont Mayor,Proctor,,N,65
Jefferson,245,0064,2450064,6114,Beaumont Mayor,Proctor,,N,63
Jefferson,245,0065,2450065,6115,Beaumont Mayor,Proctor,,N,12
Jefferson,245,0067,2450067,6117,Beaumont Mayor,Proctor,,N,140
Jefferson,245,0068,2450068,6118,Beaumont Mayor,Proctor,,N,36
Jefferson,245,0072,2450072,6122,Beaumont Mayor,Proctor,,N,145
Jefferson,245,0073,2450073,6123,Beaumont Mayor,Proctor,,N,41
Jefferson,245,0075,2450075,6125,Beaumont Mayor,Proctor,,N,10
Jefferson,245,0077,2450077,6127,Beaumont Mayor,Proctor,,N,70
Jefferson,245,0078,2450078,6128,Beaumont Mayor,Proctor,,N,61
Jefferson,245,0079,2450079,6129,Beaumont Mayor,Proctor,,N,40
Jefferson,245,0084,2450084,6134,Beaumont Mayor,Proctor,,N,56
Jefferson,245,0085,2450085,6135,Beaumont Mayor,Proctor,,N,99
Jefferson,245,0086,2450086,6136,Beaumont Mayor,Proctor,,N,28
Jefferson,245,0087,2450087,6137,Beaumont Mayor,Proctor,,N,62
Jefferson,245,0088,2450088,6138,Beaumont Mayor,Proctor,,N,32
