County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Fort Bend,157,3043,1573043,3718,Houston City Council 5,Moses,,N,25
Fort Bend,157,3043,1573043,3718,Houston City Council 1,Provost,,N,16
Fort Bend,157,3043,1573043,3718,Houston City Council 2,Davis,,N,20
Fort Bend,157,2017,1572017,3663,Houston City Council 4,Husband Thompson,,N,26
Fort Bend,157,2017,1572017,3663,Houston City Council 2,Burks,,N,148
Fort Bend,157,2017,1572017,3663,Houston City Council 1,Oliver,,N,121
Fort Bend,157,2023,1572023,3666,Houston City Council 2,Burks,,N,81
Fort Bend,157,2023,1572023,3666,Houston City Council 4,Husband Thompson,,N,19
Fort Bend,157,2023,1572023,3666,Houston City Council 1,Oliver,,N,83
Fort Bend,157,2031,1572031,3669,Houston City Council 4,Husband Thompson,,N,31
Fort Bend,157,2031,1572031,3669,Houston City Council 2,Burks,,N,138
Fort Bend,157,2031,1572031,3669,Houston City Council 1,Oliver,,N,148
Fort Bend,157,2036,1572036,3672,Houston City Council 2,Burks,,N,56
Fort Bend,157,2036,1572036,3672,Houston City Council 4,Husband Thompson,,N,14
Fort Bend,157,2036,1572036,3672,Houston City Council 1,Oliver,,N,47
Fort Bend,157,2050,1572050,3673,Houston City Council 4,Husband Thompson,,N,0
Fort Bend,157,2050,1572050,3673,Houston City Council 2,Burks,,N,0
Fort Bend,157,2050,1572050,3673,Houston City Council 1,Oliver,,N,0
Fort Bend,157,2051,1572051,3674,Houston City Council 2,Burks,,N,173
Fort Bend,157,2051,1572051,3674,Houston City Council 4,Husband Thompson,,N,29
Fort Bend,157,2051,1572051,3674,Houston City Council 1,Oliver,,N,129
Fort Bend,157,2052,1572052,3675,Houston City Council 4,Husband Thompson,,N,26
Fort Bend,157,2052,1572052,3675,Houston City Council 2,Burks,,N,140
Fort Bend,157,2052,1572052,3675,Houston City Council 1,Oliver,,N,129
Fort Bend,157,2055,1572055,3676,Houston City Council 2,Burks,,N,66
Fort Bend,157,2055,1572055,3676,Houston City Council 4,Husband Thompson,,N,6
Fort Bend,157,2055,1572055,3676,Houston City Council 1,Oliver,,N,53
Fort Bend,157,2056,1572056,3677,Houston City Council 4,Husband Thompson,,N,8
Fort Bend,157,2056,1572056,3677,Houston City Council 2,Burks,,N,18
Fort Bend,157,2056,1572056,3677,Houston City Council 1,Oliver,,N,23
Fort Bend,157,2081,1572081,3685,Houston City Council 2,Burks,,N,0
Fort Bend,157,2081,1572081,3685,Houston City Council 4,Husband Thompson,,N,0
Fort Bend,157,2081,1572081,3685,Houston City Council 1,Oliver,,N,0
Fort Bend,157,2116,1572116,3698,Houston City Council 4,Husband Thompson,,N,33
Fort Bend,157,2116,1572116,3698,Houston City Council 2,Burks,,N,169
Fort Bend,157,2116,1572116,3698,Houston City Council 1,Oliver,,N,116
Fort Bend,157,2123,1572123,3701,Houston City Council 2,Burks,,N,97
Fort Bend,157,2123,1572123,3701,Houston City Council 4,Husband Thompson,,N,16
Fort Bend,157,2123,1572123,3701,Houston City Council 1,Oliver,,N,77
Fort Bend,157,3043,1573043,3718,Houston City Council 4,Husband Thompson,,N,5
Fort Bend,157,3043,1573043,3718,Houston City Council 2,Burks,,N,9
Fort Bend,157,3043,1573043,3718,Houston City Council 1,Oliver,,N,13
Fort Bend,157,2017,1572017,3663,Houston City Council 1,Knox,,N,21
Fort Bend,157,2017,1572017,3663,Houston City Council 4,Murphy,,N,6
Fort Bend,157,2023,1572023,3666,Houston City Council 1,Knox,,N,20
Fort Bend,157,2023,1572023,3666,Houston City Council 4,Murphy,,N,7
Fort Bend,157,2031,1572031,3669,Houston City Council 1,Knox,,N,19
Fort Bend,157,2031,1572031,3669,Houston City Council 4,Murphy,,N,7
Fort Bend,157,2036,1572036,3672,Houston City Council 1,Knox,,N,5
Fort Bend,157,2036,1572036,3672,Houston City Council 4,Murphy,,N,2
Fort Bend,157,2050,1572050,3673,Houston City Council 1,Knox,,N,0
Fort Bend,157,2050,1572050,3673,Houston City Council 4,Murphy,,N,0
Fort Bend,157,2051,1572051,3674,Houston City Council 1,Knox,,N,16
Fort Bend,157,2051,1572051,3674,Houston City Council 4,Murphy,,N,7
Fort Bend,157,2052,1572052,3675,Houston City Council 1,Knox,,N,23
Fort Bend,157,2052,1572052,3675,Houston City Council 4,Murphy,,N,9
Fort Bend,157,2055,1572055,3676,Houston City Council 1,Knox,,N,7
Fort Bend,157,2055,1572055,3676,Houston City Council 4,Murphy,,N,1
Fort Bend,157,2056,1572056,3677,Houston City Council 1,Knox,,N,15
Fort Bend,157,2056,1572056,3677,Houston City Council 4,Murphy,,N,9
Fort Bend,157,2081,1572081,3685,Houston City Council 1,Knox,,N,0
Fort Bend,157,2081,1572081,3685,Houston City Council 4,Murphy,,N,0
Fort Bend,157,2116,1572116,3698,Houston City Council 1,Knox,,N,18
Fort Bend,157,2116,1572116,3698,Houston City Council 4,Murphy,,N,12
Fort Bend,157,2123,1572123,3701,Houston City Council 1,Knox,,N,9
Fort Bend,157,2123,1572123,3701,Houston City Council 4,Murphy,,N,5
Fort Bend,157,3043,1573043,3718,Houston City Council 1,Knox,,N,11
Fort Bend,157,3043,1573043,3718,Houston City Council 4,Murphy,,N,9
Fort Bend,157,2017,1572017,3663,Houston City Council 1,Lewis,,N,30
Fort Bend,157,2017,1572017,3663,Houston City Council 4,Morales,,N,21
Fort Bend,157,2023,1572023,3666,Houston City Council 4,Morales,,N,68
Fort Bend,157,2023,1572023,3666,Houston City Council 1,Lewis,,N,22
Fort Bend,157,2031,1572031,3669,Houston City Council 1,Lewis,,N,21
Fort Bend,157,2031,1572031,3669,Houston City Council 4,Morales,,N,29
Fort Bend,157,2036,1572036,3672,Houston City Council 4,Morales,,N,14
Fort Bend,157,2036,1572036,3672,Houston City Council 1,Lewis,,N,8
Fort Bend,157,2050,1572050,3673,Houston City Council 1,Lewis,,N,0
Fort Bend,157,2050,1572050,3673,Houston City Council 4,Morales,,N,0
Fort Bend,157,2051,1572051,3674,Houston City Council 4,Morales,,N,9
Fort Bend,157,2051,1572051,3674,Houston City Council 1,Lewis,,N,34
Fort Bend,157,2052,1572052,3675,Houston City Council 1,Lewis,,N,38
Fort Bend,157,2052,1572052,3675,Houston City Council 4,Morales,,N,21
Fort Bend,157,2055,1572055,3676,Houston City Council 4,Morales,,N,14
Fort Bend,157,2055,1572055,3676,Houston City Council 1,Lewis,,N,9
Fort Bend,157,2056,1572056,3677,Houston City Council 1,Lewis,,N,5
Fort Bend,157,2056,1572056,3677,Houston City Council 4,Morales,,N,39
Fort Bend,157,2081,1572081,3685,Houston City Council 4,Morales,,N,0
Fort Bend,157,2081,1572081,3685,Houston City Council 1,Lewis,,N,0
Fort Bend,157,2116,1572116,3698,Houston City Council 1,Lewis,,N,31
Fort Bend,157,2116,1572116,3698,Houston City Council 4,Morales,,N,26
Fort Bend,157,2123,1572123,3701,Houston City Council 4,Morales,,N,27
Fort Bend,157,2123,1572123,3701,Houston City Council 1,Lewis,,N,19
Fort Bend,157,3043,1573043,3718,Houston City Council 1,Lewis,,N,4
Fort Bend,157,3043,1573043,3718,Houston City Council 4,Morales,,N,18
Fort Bend,157,2017,1572017,3663,Houston City Council 1,Partsch-Galvan,,N,7
Fort Bend,157,2023,1572023,3666,Houston City Council 1,Partsch-Galvan,,N,35
Fort Bend,157,2031,1572031,3669,Houston City Council 1,Partsch-Galvan,,N,7
Fort Bend,157,2036,1572036,3672,Houston City Council 1,Partsch-Galvan,,N,4
Fort Bend,157,2050,1572050,3673,Houston City Council 1,Partsch-Galvan,,N,0
Fort Bend,157,2051,1572051,3674,Houston City Council 1,Partsch-Galvan,,N,6
Fort Bend,157,2052,1572052,3675,Houston City Council 1,Partsch-Galvan,,N,6
Fort Bend,157,2055,1572055,3676,Houston City Council 1,Partsch-Galvan,,N,1
Fort Bend,157,2056,1572056,3677,Houston City Council 1,Partsch-Galvan,,N,13
Fort Bend,157,2081,1572081,3685,Houston City Council 1,Partsch-Galvan,,N,0
Fort Bend,157,2116,1572116,3698,Houston City Council 1,Partsch-Galvan,,N,13
Fort Bend,157,2123,1572123,3701,Houston City Council 1,Partsch-Galvan,,N,5
Fort Bend,157,3043,1573043,3718,Houston City Council 1,Partsch-Galvan,,N,3
Fort Bend,157,3043,1573043,3718,Houston City Council F,Le,,N,27
Fort Bend,157,3043,1573043,3718,Houston City Council F,Baker,,N,29
Fort Bend,157,3043,1573043,3718,Houston City Council F,Nguyen,,Y,35
Harris,201,0001,2010001,4234,Houston Mayor,Smith,,N,0
Harris,201,0002,2010002,4235,Houston Mayor,Smith,,N,0
Harris,201,0003,2010003,4236,Houston Mayor,Smith,,N,0
Harris,201,0004,2010004,4237,Houston Mayor,Smith,,N,0
Harris,201,0005,2010005,4238,Houston Mayor,Smith,,N,3
Harris,201,0006,2010006,4239,Houston Mayor,Smith,,N,0
Harris,201,0007,2010007,4240,Houston Mayor,Smith,,N,3
Harris,201,0008,2010008,4241,Houston Mayor,Smith,,N,0
Harris,201,0009,2010009,4242,Houston Mayor,Smith,,N,2
Harris,201,0010,2010010,4243,Houston Mayor,Smith,,N,0
Harris,201,0011,2010011,4244,Houston Mayor,Smith,,N,0
Harris,201,0013,2010013,4246,Houston Mayor,Smith,,N,0
Harris,201,0014,2010014,4247,Houston Mayor,Smith,,N,0
Harris,201,0016,2010016,4249,Houston Mayor,Smith,,N,1
Harris,201,0017,2010017,4250,Houston Mayor,Smith,,N,2
Harris,201,0018,2010018,4251,Houston Mayor,Smith,,N,3
Harris,201,0019,2010019,4252,Houston Mayor,Smith,,N,2
Harris,201,0020,2010020,4253,Houston Mayor,Smith,,N,1
Harris,201,0021,2010021,4254,Houston Mayor,Smith,,N,1
Harris,201,0022,2010022,4255,Houston Mayor,Smith,,N,6
Harris,201,0023,2010023,4256,Houston Mayor,Smith,,N,1
Harris,201,0024,2010024,4257,Houston Mayor,Smith,,N,1
Harris,201,0025,2010025,4258,Houston Mayor,Smith,,N,1
Harris,201,0026,2010026,4259,Houston Mayor,Smith,,N,2
Harris,201,0027,2010027,4260,Houston Mayor,Smith,,N,2
Harris,201,0030,2010030,4263,Houston Mayor,Smith,,N,6
Harris,201,0031,2010031,4264,Houston Mayor,Smith,,N,12
Harris,201,0032,2010032,4265,Houston Mayor,Smith,,N,3
Harris,201,0033,2010033,4266,Houston Mayor,Smith,,N,4
Harris,201,0034,2010034,4267,Houston Mayor,Smith,,N,1
Harris,201,0035,2010035,4268,Houston Mayor,Smith,,N,0
Harris,201,0036,2010036,4269,Houston Mayor,Smith,,N,4
Harris,201,0037,2010037,4270,Houston Mayor,Smith,,N,0
Harris,201,0038,2010038,4271,Houston Mayor,Smith,,N,2
Harris,201,0039,2010039,4272,Houston Mayor,Smith,,N,2
Harris,201,0040,2010040,4273,Houston Mayor,Smith,,N,1
Harris,201,0042,2010042,4275,Houston Mayor,Smith,,N,3
Harris,201,0043,2010043,4276,Houston Mayor,Smith,,N,1
Harris,201,0044,2010044,4277,Houston Mayor,Smith,,N,1
Harris,201,0045A,2010045A,4278,Houston Mayor,Smith,,N,0
Harris,201,0045B,2010045B,4279,Houston Mayor,Smith,,N,0
Harris,201,0046,2010046,4280,Houston Mayor,Smith,,N,2
Harris,201,0047,2010047,4281,Houston Mayor,Smith,,N,3
Harris,201,0048,2010048,4282,Houston Mayor,Smith,,N,2
Harris,201,0049,2010049,4283,Houston Mayor,Smith,,N,0
Harris,201,0050,2010050,4284,Houston Mayor,Smith,,N,0
Harris,201,0052,2010052,4286,Houston Mayor,Smith,,N,1
Harris,201,0053,2010053,4287,Houston Mayor,Smith,,N,4
Harris,201,0054,2010054,4288,Houston Mayor,Smith,,N,3
Harris,201,0055,2010055,4289,Houston Mayor,Smith,,N,2
Harris,201,0056,2010056,4290,Houston Mayor,Smith,,N,0
Harris,201,0057,2010057,4291,Houston Mayor,Smith,,N,0
Harris,201,0058,2010058,4292,Houston Mayor,Smith,,N,4
Harris,201,0059,2010059,4293,Houston Mayor,Smith,,N,3
Harris,201,0060,2010060,4294,Houston Mayor,Smith,,N,4
Harris,201,0061,2010061,4295,Houston Mayor,Smith,,N,0
Harris,201,0062,2010062,4296,Houston Mayor,Smith,,N,1
Harris,201,0064,2010064,4298,Houston Mayor,Smith,,N,1
Harris,201,0065,2010065,4299,Houston Mayor,Smith,,N,1
Harris,201,0066,2010066,4300,Houston Mayor,Smith,,N,0
Harris,201,0067,2010067,4301,Houston Mayor,Smith,,N,2
Harris,201,0068,2010068,4302,Houston Mayor,Smith,,N,12
Harris,201,0069,2010069,4303,Houston Mayor,Smith,,N,0
Harris,201,0070,2010070,4304,Houston Mayor,Smith,,N,4
Harris,201,0071,2010071,4305,Houston Mayor,Smith,,N,2
Harris,201,0072,2010072,4306,Houston Mayor,Smith,,N,2
Harris,201,0073,2010073,4307,Houston Mayor,Smith,,N,1
Harris,201,0074,2010074,4308,Houston Mayor,Smith,,N,0
Harris,201,0075,2010075,4309,Houston Mayor,Smith,,N,1
Harris,201,0076,2010076,4310,Houston Mayor,Smith,,N,3
Harris,201,0077,2010077,4311,Houston Mayor,Smith,,N,0
Harris,201,0078,2010078,4312,Houston Mayor,Smith,,N,4
Harris,201,0079,2010079,4313,Houston Mayor,Smith,,N,3
Harris,201,0080,2010080,4314,Houston Mayor,Smith,,N,5
Harris,201,0081,2010081,4315,Houston Mayor,Smith,,N,0
Harris,201,0082,2010082,4316,Houston Mayor,Smith,,N,0
Harris,201,0083,2010083,4317,Houston Mayor,Smith,,N,2
Harris,201,0085,2010085,4319,Houston Mayor,Smith,,N,4
Harris,201,0086,2010086,4320,Houston Mayor,Smith,,N,4
Harris,201,0092,2010092,4326,Houston Mayor,Smith,,N,0
Harris,201,0094,2010094,4328,Houston Mayor,Smith,,N,1
Harris,201,0095,2010095,4329,Houston Mayor,Smith,,N,2
Harris,201,0096,2010096,4330,Houston Mayor,Smith,,N,2
Harris,201,0097,2010097,4331,Houston Mayor,Smith,,N,0
Harris,201,0098,2010098,4332,Houston Mayor,Smith,,N,1
Harris,201,0099,2010099,4333,Houston Mayor,Smith,,N,0
Harris,201,0101,2010101,4335,Houston Mayor,Smith,,N,0
Harris,201,0102,2010102,4336,Houston Mayor,Smith,,N,0
Harris,201,0104,2010104,4338,Houston Mayor,Smith,,N,2
Harris,201,0105,2010105,4339,Houston Mayor,Smith,,N,0
Harris,201,0106,2010106,4340,Houston Mayor,Smith,,N,0
Harris,201,0107,2010107,4341,Houston Mayor,Smith,,N,0
Harris,201,0108,2010108,4342,Houston Mayor,Smith,,N,0
Harris,201,0109,2010109,4343,Houston Mayor,Smith,,N,2
Harris,201,0110,2010110,4344,Houston Mayor,Smith,,N,0
Harris,201,0111,2010111,4345,Houston Mayor,Smith,,N,0
Harris,201,0112,2010112,4346,Houston Mayor,Smith,,N,0
Harris,201,0113,2010113,4347,Houston Mayor,Smith,,N,0
Harris,201,0114,2010114,4348,Houston Mayor,Smith,,N,0
Harris,201,0115,2010115,4349,Houston Mayor,Smith,,N,1
Harris,201,0117,2010117,4351,Houston Mayor,Smith,,N,1
Harris,201,0118,2010118,4352,Houston Mayor,Smith,,N,1
Harris,201,0119,2010119,4353,Houston Mayor,Smith,,N,0
Harris,201,0120,2010120,4354,Houston Mayor,Smith,,N,1
Harris,201,0121,2010121,4355,Houston Mayor,Smith,,N,0
Harris,201,0122,2010122,4356,Houston Mayor,Smith,,N,2
Harris,201,0123,2010123,4357,Houston Mayor,Smith,,N,1
Harris,201,0124,2010124,4358,Houston Mayor,Smith,,N,0
Harris,201,0125,2010125,4359,Houston Mayor,Smith,,N,0
Harris,201,0126,2010126,4360,Houston Mayor,Smith,,N,0
Harris,201,0129,2010129,4363,Houston Mayor,Smith,,N,3
Harris,201,0130,2010130,4364,Houston Mayor,Smith,,N,5
Harris,201,0131,2010131,4365,Houston Mayor,Smith,,N,1
Harris,201,0132,2010132,4366,Houston Mayor,Smith,,N,10
Harris,201,0134,2010134,4368,Houston Mayor,Smith,,N,0
Harris,201,0135,2010135,4369,Houston Mayor,Smith,,N,0
Harris,201,0136,2010136,4370,Houston Mayor,Smith,,N,6
Harris,201,0137,2010137,4371,Houston Mayor,Smith,,N,0
Harris,201,0138,2010138,4372,Houston Mayor,Smith,,N,4
Harris,201,0139,2010139,4373,Houston Mayor,Smith,,N,2
Harris,201,0140,2010140,4374,Houston Mayor,Smith,,N,2
Harris,201,0142,2010142,4376,Houston Mayor,Smith,,N,1
Harris,201,0143,2010143,4377,Houston Mayor,Smith,,N,0
Harris,201,0144,2010144,4378,Houston Mayor,Smith,,N,1
Harris,201,0145,2010145,4379,Houston Mayor,Smith,,N,5
Harris,201,0146,2010146,4380,Houston Mayor,Smith,,N,2
Harris,201,0147,2010147,4381,Houston Mayor,Smith,,N,4
Harris,201,0148,2010148,4382,Houston Mayor,Smith,,N,0
Harris,201,0149,2010149,4383,Houston Mayor,Smith,,N,0
Harris,201,0150,2010150,4384,Houston Mayor,Smith,,N,3
Harris,201,0151,2010151,4385,Houston Mayor,Smith,,N,0
Harris,201,0152,2010152,4386,Houston Mayor,Smith,,N,1
Harris,201,0153,2010153,4387,Houston Mayor,Smith,,N,0
Harris,201,0154,2010154,4388,Houston Mayor,Smith,,N,0
Harris,201,0155,2010155,4389,Houston Mayor,Smith,,N,0
Harris,201,0156,2010156,4390,Houston Mayor,Smith,,N,0
Harris,201,0157,2010157,4391,Houston Mayor,Smith,,N,4
Harris,201,0158,2010158,4392,Houston Mayor,Smith,,N,6
Harris,201,0159,2010159,4393,Houston Mayor,Smith,,N,5
Harris,201,0160,2010160,4394,Houston Mayor,Smith,,N,1
Harris,201,0161,2010161,4395,Houston Mayor,Smith,,N,4
Harris,201,0162,2010162,4396,Houston Mayor,Smith,,N,0
Harris,201,0163,2010163,4397,Houston Mayor,Smith,,N,0
Harris,201,0164,2010164,4398,Houston Mayor,Smith,,N,4
Harris,201,0165,2010165,4399,Houston Mayor,Smith,,N,1
Harris,201,0166,2010166,4400,Houston Mayor,Smith,,N,0
Harris,201,0167,2010167,4401,Houston Mayor,Smith,,N,0
Harris,201,0168,2010168,4402,Houston Mayor,Smith,,N,2
Harris,201,0169,2010169,4403,Houston Mayor,Smith,,N,3
Harris,201,0171,2010171,4405,Houston Mayor,Smith,,N,2
Harris,201,0172,2010172,4406,Houston Mayor,Smith,,N,0
Harris,201,0173,2010173,4407,Houston Mayor,Smith,,N,0
Harris,201,0174,2010174,4408,Houston Mayor,Smith,,N,0
Harris,201,0175,2010175,4409,Houston Mayor,Smith,,N,1
Harris,201,0176,2010176,4410,Houston Mayor,Smith,,N,0
Harris,201,0177,2010177,4411,Houston Mayor,Smith,,N,0
Harris,201,0178,2010178,4412,Houston Mayor,Smith,,N,0
Harris,201,0179,2010179,4413,Houston Mayor,Smith,,N,0
Harris,201,0180,2010180,4414,Houston Mayor,Smith,,N,9
Harris,201,0181,2010181,4415,Houston Mayor,Smith,,N,2
Harris,201,0184,2010184,4418,Houston Mayor,Smith,,N,0
Harris,201,0185,2010185,4419,Houston Mayor,Smith,,N,1
Harris,201,0186,2010186,4420,Houston Mayor,Smith,,N,0
Harris,201,0187,2010187,4421,Houston Mayor,Smith,,N,0
Harris,201,0189,2010189,4423,Houston Mayor,Smith,,N,2
Harris,201,0192,2010192,4426,Houston Mayor,Smith,,N,3
Harris,201,0193,2010193,4427,Houston Mayor,Smith,,N,0
Harris,201,0194,2010194,4428,Houston Mayor,Smith,,N,4
Harris,201,0195,2010195,4429,Houston Mayor,Smith,,N,0
Harris,201,0196,2010196,4430,Houston Mayor,Smith,,N,0
Harris,201,0197,2010197,4431,Houston Mayor,Smith,,N,3
Harris,201,0198,2010198,4432,Houston Mayor,Smith,,N,2
Harris,201,0199,2010199,4433,Houston Mayor,Smith,,N,1
Harris,201,0200,2010200,4434,Houston Mayor,Smith,,N,2
Harris,201,0201,2010201,4435,Houston Mayor,Smith,,N,1
Harris,201,0202,2010202,4436,Houston Mayor,Smith,,N,1
Harris,201,0203,2010203,4437,Houston Mayor,Smith,,N,1
Harris,201,0204,2010204,4438,Houston Mayor,Smith,,N,7
Harris,201,0205,2010205,4439,Houston Mayor,Smith,,N,1
Harris,201,0206,2010206,4440,Houston Mayor,Smith,,N,3
Harris,201,0207,2010207,4441,Houston Mayor,Smith,,N,0
Harris,201,0208,2010208,4442,Houston Mayor,Smith,,N,0
Harris,201,0209,2010209,4443,Houston Mayor,Smith,,N,0
Harris,201,0210,2010210,4444,Houston Mayor,Smith,,N,5
Harris,201,0211,2010211,4445,Houston Mayor,Smith,,N,0
Harris,201,0212,2010212,4446,Houston Mayor,Smith,,N,0
Harris,201,0216,2010216,4450,Houston Mayor,Smith,,N,2
Harris,201,0217,2010217,4451,Houston Mayor,Smith,,N,0
Harris,201,0218,2010218,4452,Houston Mayor,Smith,,N,1
Harris,201,0219,2010219,4453,Houston Mayor,Smith,,N,5
Harris,201,0221,2010221,4455,Houston Mayor,Smith,,N,1
Harris,201,0222,2010222,4456,Houston Mayor,Smith,,N,2
Harris,201,0223,2010223,4457,Houston Mayor,Smith,,N,6
Harris,201,0224,2010224,4458,Houston Mayor,Smith,,N,2
Harris,201,0225,2010225,4459,Houston Mayor,Smith,,N,0
Harris,201,0226,2010226,4460,Houston Mayor,Smith,,N,3
Harris,201,0227,2010227,4461,Houston Mayor,Smith,,N,0
Harris,201,0228,2010228,4462,Houston Mayor,Smith,,N,0
Harris,201,0230,2010230,4464,Houston Mayor,Smith,,N,0
Harris,201,0231,2010231,4465,Houston Mayor,Smith,,N,4
Harris,201,0232,2010232,4466,Houston Mayor,Smith,,N,1
Harris,201,0233,2010233,4467,Houston Mayor,Smith,,N,3
Harris,201,0234,2010234,4468,Houston Mayor,Smith,,N,0
Harris,201,0235,2010235,4469,Houston Mayor,Smith,,N,14
Harris,201,0236,2010236,4470,Houston Mayor,Smith,,N,6
Harris,201,0237,2010237,4471,Houston Mayor,Smith,,N,4
Harris,201,0238,2010238,4472,Houston Mayor,Smith,,N,7
Harris,201,0239,2010239,4473,Houston Mayor,Smith,,N,3
Harris,201,0240,2010240,4474,Houston Mayor,Smith,,N,3
Harris,201,0241,2010241,4475,Houston Mayor,Smith,,N,0
Harris,201,0243,2010243,4477,Houston Mayor,Smith,,N,1
Harris,201,0244,2010244,4478,Houston Mayor,Smith,,N,0
Harris,201,0245,2010245,4479,Houston Mayor,Smith,,N,0
Harris,201,0246,2010246,4480,Houston Mayor,Smith,,N,0
Harris,201,0247,2010247,4481,Houston Mayor,Smith,,N,7
Harris,201,0250,2010250,4484,Houston Mayor,Smith,,N,0
Harris,201,0252,2010252,4486,Houston Mayor,Smith,,N,2
Harris,201,0253,2010253,4487,Houston Mayor,Smith,,N,1
Harris,201,0254,2010254,4488,Houston Mayor,Smith,,N,0
Harris,201,0255,2010255,4489,Houston Mayor,Smith,,N,5
Harris,201,0256,2010256,4490,Houston Mayor,Smith,,N,1
Harris,201,0257,2010257,4491,Houston Mayor,Smith,,N,2
Harris,201,0258,2010258,4492,Houston Mayor,Smith,,N,2
Harris,201,0259,2010259,4493,Houston Mayor,Smith,,N,2
Harris,201,0260,2010260,4494,Houston Mayor,Smith,,N,0
Harris,201,0261,2010261,4495,Houston Mayor,Smith,,N,0
Harris,201,0262,2010262,4496,Houston Mayor,Smith,,N,3
Harris,201,0263,2010263,4497,Houston Mayor,Smith,,N,0
Harris,201,0264,2010264,4498,Houston Mayor,Smith,,N,0
Harris,201,0265,2010265,4499,Houston Mayor,Smith,,N,3
Harris,201,0266,2010266,4500,Houston Mayor,Smith,,N,0
Harris,201,0269,2010269,4503,Houston Mayor,Smith,,N,0
Harris,201,0270,2010270,4504,Houston Mayor,Smith,,N,2
Harris,201,0271,2010271,4505,Houston Mayor,Smith,,N,9
Harris,201,0272,2010272,4506,Houston Mayor,Smith,,N,5
Harris,201,0274,2010274,4508,Houston Mayor,Smith,,N,1
Harris,201,0275,2010275,4509,Houston Mayor,Smith,,N,5
